Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
548,5223415645,ekzablocki,0,86.6,1B Abimelec Ortiz 2B Brice Turang 3B Zack Gelof C Ben Rice OF Jake McCarthy OF Trent Grisham OF Zac Veen P Cade Cavalli P Dustin May SS Angel Genao,,,
549,5223439928,Doublution,0,86.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rice OF Trent Grisham OF Dane Myers OF Petey Halpin P Parker Messick P Seth Lugo SS Elly De La Cruz,,,
549,5223886680,jimmyb.83159,0,86.5,1B Shohei Ohtani 2B Jose Altuve 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Spencer Jones OF Steven Kwan P Parker Messick P Seth Lugo SS George Lombard Jr.,,,
551,5223054754,zacamu,0,86.45,1B Shohei Ohtani 2B Jeff McNeil 3B Zack Gelof C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Parker Messick P Ethan Pecko SS Miguel Rojas,,,
552,5223793151,klarissaam,0,86.35,1B Shohei Ohtani 2B Adael Amador 3B Kazuma Okamoto C Alejandro Kirk OF Randy Arozarena OF JJ Bleday OF Jung Hoo Lee P Chase Burns P Matt Wilkinson SS George Lombard Jr.,,,
553,5223871446,motown22,0,86.3,1B Connor Norby 2B Travis Bazzana 3B Yandy Diaz C Salvador Perez OF Jake McCarthy OF Wyatt Langford OF Cole Carrigg P Walbert Urena P Kyle Freeland SS Corey Seager,,,
553,5223931084,mczresq,0,86.3,1B Abimelec Ortiz 2B JJ Wetherholt 3B Brendan Donovan C Ivan Herrera OF Jordan Walker OF Chandler Simpson OF Brett Bateman P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
555,5223824675,eshebek,0,86.25,1B Sal Stewart 2B Jose Altuve 3B Eugenio Suarez C Danny Jansen OF Teoscar Hernandez OF Daulton Varsho OF Dane Myers P Drew Rasmussen P Parker Messick SS Corey Seager,,,
556,5223535032,SpeedRacer101,0,86.2,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Seth Lugo P Matthew Liberatore SS Corey Seager,,,
557,5223932017,JWBSAC,0,85.9,1B Jake Bauers 2B Jeff McNeil 3B Isaac Paredes C Samuel Basallo OF Christian Yelich OF Daylen Lile OF Angel Martinez P Parker Messick P Dustin May SS Mookie Betts,,,
558,5223069687,Albqhokie,0,85.85,1B Abimelec Ortiz 2B Jeff McNeil 3B Tommy White C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Evan Carter P Chase Burns P Parker Messick SS Ezequiel Duran,,,
558,5223546157,riverbandit1,0,85.85,1B Tommy White 2B Jeff McNeil 3B Isaac Paredes C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Chase Burns P Parker Messick SS Miguel Rojas,,,
558,5223853909,Skadoosh,0,85.85,1B Michael Toglia 2B Brice Turang 3B Brendan Donovan C Tyler Stephenson OF Andy Pages OF Trent Grisham OF Dane Myers P Logan Gilbert P Parker Messick SS Corey Seager,,,
561,5223483064,HardRocks,0,85.55,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Junior Caminero C Samuel Basallo OF Jac Caglianone OF Teoscar Hernandez OF Dane Myers P Roki Sasaki P Seth Lugo SS Angel Genao,,,
562,5223079179,tjrams123,0,85.5,1B Nolan Schanuel 2B Tommy Edman 3B Isaac Paredes C Tyler Stephenson OF Andy Pages OF Jake McCarthy OF Garrett Mitchell P Parker Messick P Cade Cavalli SS Brayan Rocchio,,,
563,5223489449,caleb3618,0,85.3,1B Rafael Devers 2B Adael Amador 3B Eugenio Suarez C Salvador Perez OF Jake Bauers OF Garrett Mitchell OF Dominic Canzone P Chase Burns P Drew Rasmussen SS George Lombard Jr.,,,
563,5223940087,sprtwlf,0,85.3,1B Abimelec Ortiz 2B Jose Altuve 3B Brendan Donovan C Jose Trevino OF Shohei Ohtani OF Zac Veen OF Josh Lowe P Chase Burns P Drew Rasmussen SS George Lombard Jr.,,,
565,5223305564,AverageTuesday,0,85.2,1B Freddie Freeman 2B Adael Amador 3B Christian Koss C Brett Sullivan OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Drew Rasmussen P Chris Bassitt SS Mookie Betts,,,
565,5223765182,zonaque,0,85.2,1B Connor Norby 2B Adael Amador 3B Nick Loftin C Brett Sullivan OF Jake McCarthy OF Jac Caglianone OF Cole Carrigg P Cade Cavalli P Seth Lugo SS Bobby Witt Jr.,,,
567,5223903041,buzzcat72,0,85.15,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Maikel Garcia C William Contreras OF Mike Trout OF Teoscar Hernandez OF Kike Hernandez P Seth Lugo P Ethan Pecko SS Elly De La Cruz,,,
568,5223102450,blitzburgh07,0,84.9,1B Nolan Schanuel 2B Richie Palacios 3B Maikel Garcia C Brett Sullivan OF Andy Pages OF Cedric Mullins OF Lawrence Butler P Parker Messick P Dustin May SS Mookie Betts,,,
568,5223408362,griffman1003,0,84.9,1B Shohei Ohtani 2B Jeff McNeil 3B Angel Genao C Salvador Perez OF Andy Pages OF Steven Kwan OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
570,5223870884,mcstuffins,0,84.7,1B Nolan Schanuel 2B Jose Tena 3B Andrew Vaughn C Moises Ballesteros OF Jake McCarthy OF Mike Trout OF Wade Meckler P Chase Burns P Walbert Urena SS Zach Neto,,,
571,5223903491,chiefjeff27,0,84.55,1B Joc Pederson 2B Jeff McNeil 3B Ezequiel Duran C Samuel Basallo OF Julio Rodriguez OF Brandon Nimmo OF Jarred Kelenic P Chase Burns P Cade Cavalli SS Corey Seager,,,
572,5223722134,bearsden1975,0,84.5,1B Luis Garcia Jr. 2B Miguel Rojas 3B Ryan McMahon C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Zac Veen P Parker Messick P Cade Cavalli SS Ezequiel Tovar,,,
572,5223920569,killakhaz,0,84.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Jose Ramirez C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Wade Meckler P Parker Messick P Cade Cavalli SS Miguel Rojas,,,
574,5223833800,bdoyle24,0,84.3,1B Jeff McNeil 2B Jackson Holliday 3B Brendan Donovan C Jonah Heim OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Logan Gilbert P Drew Rasmussen SS CJ Abrams,,,
575,5223757660,62caddyconvert,0,84.25,1B Jac Caglianone 2B Richie Palacios 3B Maikel Garcia C Austin Hedges OF Tyler Tolbert OF Ryan Vilade OF Petey Halpin P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
575,5223891781,chex43,0,84.25,1B Ryan Vilade 2B Richie Palacios 3B Junior Caminero C Moises Ballesteros OF Mike Trout OF Wade Meckler OF Josh Lowe P Drew Rasmussen P Parker Messick SS Zach Neto,,,
575,5223944116,astarfield16,0,84.25,1B Abimelec Ortiz 2B Jackson Holliday 3B Coby Mayo C Austin Wells OF Trent Grisham OF Chandler Simpson OF Henry Bolte P Drew Rasmussen P Parker Messick SS CJ Abrams,,,
578,5223347017,Sanford71,0,83.95,1B Jonathan Aranda 2B Richie Palacios 3B Jose Ramirez C Tyler Stephenson OF Randy Arozarena OF Trent Grisham OF Steven Kwan P Drew Rasmussen P Cade Cavalli SS George Lombard Jr.,,,
579,5223184730,tomkriger,0,83.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rice OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Dustin May SS Maikel Garcia,,,
579,5223192594,jordanh415,0,83.9,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Moises Ballesteros OF Teoscar Hernandez OF Kike Hernandez OF Lawrence Butler P Parker Messick P Dustin May SS Mookie Betts,,,
579,5223514003,nblloyd23,0,83.9,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Maikel Garcia C Salvador Perez OF Teoscar Hernandez OF Angel Martinez OF Steven Kwan P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
582,5223363433,Sabali00,0,83.45,1B Joc Pederson 2B Jeff McNeil 3B Coby Mayo C Salvador Perez OF Andy Pages OF Jake McCarthy OF Trent Grisham P Parker Messick P Ethan Pecko SS Bobby Witt Jr.,,,
583,5223539490,LucaButt,0,83.4,1B Freddie Freeman 2B Jose Altuve 3B Brendan Donovan C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Cole Carrigg P Ethan Pecko P Chris Bassitt SS Mookie Betts,,,
584,5223758613,Hoopster85,0,82.85,1B Joc Pederson 2B Jeff McNeil 3B Maikel Garcia C Tyler Stephenson OF Cole Carrigg OF Christian Yelich OF Lawrence Butler P Chase Burns P Will Warren SS Corey Seager,,,
585,5223707837,williemac56ace,0,82.75,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Ryan Vilade OF Dane Myers P Drew Rasmussen P Matt Wilkinson SS Tyler Tolbert,,,
586,5223300341,bighelmetfrankgore,0,82.5,1B TJ Rumfield 2B Adael Amador 3B Nick Loftin C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Logan Gilbert P Kumar Rocker SS Zach Neto,,,
586,5223639448,danno_35,0,82.5,1B Luis Garcia Jr. 2B Miguel Rojas 3B Charles McAdoo C Moises Ballesteros OF Shohei Ohtani OF Andy Pages OF Randy Arozarena P Parker Messick P Seth Lugo SS Angel Genao,,,
588,5223857705,yawkeyway8,0,82.45,1B Joc Pederson 2B Jeff McNeil 3B Maikel Garcia C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Ethan Pecko SS Bobby Witt Jr.,,,
589,5223635753,isaacatsea,0,82.3,1B Shohei Ohtani 2B Richie Palacios 3B Brendan Donovan C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Will Warren P Matt Wilkinson SS Corey Seager,,,
590,5223388210,JLR1985,0,82.25,1B Kike Hernandez 2B Miguel Rojas 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Petey Halpin P Drew Rasmussen P Parker Messick SS Angel Genao,,,
591,5223263781,cfouricacid,0,82.15,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Ivan Herrera OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Matthew Liberatore P Ethan Pecko SS Taylor Walls,,,
592,5223677463,Novak02,0,81.95,1B Pete Alonso 2B Willi Castro 3B Coby Mayo C Tyler Stephenson OF Mike Trout OF Trent Grisham OF Spencer Jones P Drew Rasmussen P Cade Cavalli SS Angel Genao,,,
593,5223918804,waiverwirewizards,0,81.9,1B Sal Stewart 2B JJ Wetherholt 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Dane Myers OF Kyle Isbel P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
593,5223939228,toby2977,0,81.9,1B Yandy Diaz 2B Josh Smith 3B Eugenio Suarez C Ben Rice OF Cedric Mullins OF Brandon Nimmo OF LaMonte Wade Jr. P Drew Rasmussen P Kumar Rocker SS Corey Seager,,,
595,5223629370,markandrewbray,0,81.8,1B TJ Rumfield 2B Jeff McNeil 3B Eugenio Suarez C Drew Cavanaugh OF Andy Pages OF Jake Bauers OF Teoscar Hernandez P Parker Messick P Will Warren SS Corey Seager,,,
595,5223742441,Skyraptor,0,81.8,1B Abimelec Ortiz 2B Jose Altuve 3B Eugenio Suarez C Moises Ballesteros OF Yordan Alvarez OF Andy Pages OF Dane Myers P Parker Messick P Will Warren SS Corey Seager,,,
597,5223813265,mrbig91,0,81.6,1B Kazuma Okamoto 2B JJ Wetherholt 3B Angel Genao C Ivan Herrera OF Jackson Chourio OF Randy Arozarena OF Jake Bauers P Cade Cavalli P Dustin May SS Zach Neto,,,
597,5223947762,Zschossow22,0,81.6,1B Jac Caglianone 2B Jeff McNeil 3B Joey Ortiz C Carter Jensen OF Jake Bauers OF Daylen Lile OF Tyler Tolbert P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
599,5223525260,dadsonit,0,81.3,1B Josh Naylor 2B Miguel Rojas 3B Maikel Garcia C Tyler Stephenson OF Jake Bauers OF Christian Yelich OF Dane Myers P Chase Burns P Drew Rasmussen SS Angel Genao,,,
600,5223270966,jedimoose28,0,81.25,1B Michael Toglia 2B Jose Tena 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Lawrence Butler P Drew Rasmussen P Parker Messick SS Angel Genao,,,
600,5223447204,jcktjk,0,81.25,1B Bryce Eldridge 2B Travis Bazzana 3B Angel Genao C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Ryan Vilade P Drew Rasmussen P Parker Messick SS Taylor Walls,,,
602,5223647031,lacavirma,0,80.9,1B Sal Stewart 2B Adael Amador 3B Eugenio Suarez C Tyler Stephenson OF Mickey Moniak OF Zac Veen OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
603,5223542693,kinglucci23,0,80.85,1B Shohei Ohtani 2B Jose Altuve 3B David Hamilton C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Will Warren P Roki Sasaki SS Mookie Betts,,,
603,5223900172,albie4,0,80.85,1B Nolan Schanuel 2B Jose Altuve 3B Jose Ramirez C Brett Sullivan OF Chandler Simpson OF Leody Taveras OF Dane Myers P Chase Burns P Parker Messick SS Angel Genao,,,
605,5223384602,okiecowpoke,0,80.5,1B Shohei Ohtani 2B Miguel Rojas 3B Maikel Garcia C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Roki Sasaki P Ethan Pecko SS Mookie Betts,,,
605,5223617922,Tbwspartan,0,80.5,1B Shohei Ohtani 2B Miguel Rojas 3B Maikel Garcia C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Roki Sasaki P Ethan Pecko SS Mookie Betts,,,
607,5223660750,impeccablycomingup,0,80.45,1B Shohei Ohtani 2B Jeff McNeil 3B Tommy White C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Petey Halpin P Parker Messick P Ethan Pecko SS Bobby Witt Jr.,,,
607,5223941271,wesol33,0,80.45,1B Shohei Ohtani 2B Jose Altuve 3B Angel Genao C Samuel Basallo OF Teoscar Hernandez OF Trent Grisham OF Dane Myers P Parker Messick P Ethan Pecko SS Corey Seager,,,
609,5223949149,EmpireofL,0,80.3,1B Shohei Ohtani 2B Jose Altuve 3B Joey Ortiz C Ben Rortvedt OF Andy Pages OF Jake Bauers OF Teoscar Hernandez P Parker Messick P Matt Wilkinson SS Miguel Rojas,,,
610,5223040542,andrewran,0,80.25,1B Jeff McNeil 2B Jackson Holliday 3B Eugenio Suarez C Jonah Heim OF Randy Arozarena OF Brandon Nimmo OF Chandler Simpson P Drew Rasmussen P Parker Messick SS Masyn Winn,,,
610,5223355976,MadeFromMetal,0,80.25,1B TJ Rumfield 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Daylen Lile OF Zac Veen OF Dane Myers P Drew Rasmussen P Parker Messick SS Cole Carrigg,,,
612,5223914325,dana522,0,79.95,1B Jake Bauers 2B Brice Turang 3B Nick Loftin C Liam Hicks OF Cedric Mullins OF Teoscar Hernandez OF Jose Tena P Drew Rasmussen P Seth Lugo SS Maikel Garcia,,,
613,5223861141,stone1723x,0,79.9,1B Kike Hernandez 2B Richie Palacios 3B Ryan McMahon C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Dustin May SS George Lombard Jr.,,,
613,5223871927,marino82867,0,79.9,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C Carter Jensen OF Wyatt Langford OF Jake Bauers OF Luis Lara P Chase Burns P Roki Sasaki SS Nasim Nunez,,,
613,5223919593,ManCity35,0,79.9,1B Connor Norby 2B Brice Turang 3B Andrew Vaughn C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Drew Rasmussen P Ethan Pecko SS Miguel Rojas,,,
616,5223353943,zacsmith1,0,79.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Jonah Heim OF Kike Hernandez OF Evan Carter OF Dane Myers P Chase Burns P Ethan Pecko SS Elly De La Cruz,,,
617,5223943556,lurch123,0,79.45,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Carter Jensen OF Yordan Alvarez OF Trent Grisham OF Dane Myers P Parker Messick P Ethan Pecko SS Bobby Witt Jr.,,,
618,5223318605,modece,0,79.25,1B Jac Caglianone 2B Oswald Peraza 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Tyler Tolbert OF Wade Meckler P Drew Rasmussen P Parker Messick SS Maikel Garcia,,,
618,5223347207,MJPSevens7,0,79.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Cedric Mullins OF Chandler Simpson OF Ryan Vilade P Drew Rasmussen P Will Warren SS Elly De La Cruz,,,
618,5223551043,FarmHallFalls,0,79.25,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Spencer Jones OF Dane Myers P Drew Rasmussen P Will Warren SS Elly De La Cruz,,,
618,5223593313,cubbie57,0,79.25,1B Kazuma Okamoto 2B Connor Norby 3B David Hamilton C Alejandro Kirk OF Shohei Ohtani OF Brandon Nimmo OF Garrett Mitchell P Drew Rasmussen P Parker Messick SS Ezequiel Tovar,,,
622,5223732971,hbcards,0,78.950005,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Shohei Ohtani OF Andy Pages OF Spencer Jones P Ethan Pecko P Matt Wilkinson SS George Lombard Jr.,,,
622,5222971841,mikebkmm5,0,78.95,1B TJ Rumfield 2B Jose Tena 3B Nick Loftin C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Henry Bolte P Logan Gilbert P Dustin May SS Cole Carrigg,,,
624,5223373869,cowboys228808,0,78.9,1B Jac Caglianone 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Mookie Betts,,,
624,5223643080,lklk88088,0,78.9,1B Kike Hernandez 2B Miguel Rojas 3B Jose Ramirez C Austin Hedges OF Kyle Tucker OF Teoscar Hernandez OF Petey Halpin P Parker Messick P Dustin May SS Mookie Betts,,,
626,5223704069,Daily_Big_Kahuna,0,78.8,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Chase Burns P Chris Bassitt SS Elly De La Cruz,,,
627,5223808135,MasterLaster,0,78.6,1B Ryan Vilade 2B Josh Smith 3B Maikel Garcia C Keibert Ruiz OF Andy Pages OF Jac Caglianone OF Tyler Tolbert P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
628,5223769047,mattrix83,0,78.45,1B Shohei Ohtani 2B Jose Tena 3B Coby Mayo C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Parker Messick P Ethan Pecko SS Corey Seager,,,
628,5223887405,shmeyler,0,78.45,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Trent Grisham OF Spencer Jones P Parker Messick P Ethan Pecko SS Jeremy Pena,,,
630,5223414005,JJsBack,0,78.25,1B Ben Rice 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Trent Grisham OF Dane Myers P Drew Rasmussen P Will Warren SS Angel Genao,,,
631,5223793617,Law_Dogs,0,78.15,1B Freddie Freeman 2B Richie Palacios 3B Eugenio Suarez C Jose Trevino OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Seth Lugo P Ethan Pecko SS Mookie Betts,,,
632,5223507643,MJDJ232,0,77.95,1B Freddie Freeman 2B Richie Palacios 3B Isaac Paredes C Ben Rice OF Jake Bauers OF Henry Bolte OF Zac Veen P Drew Rasmussen P Seth Lugo SS George Lombard Jr.,,,
633,5223661180,filmcritic,0,77.9,1B Shohei Ohtani 2B Travis Bazzana 3B Andrew Vaughn C Salvador Perez OF Jake Bauers OF Christian Yelich OF Luis Lara P Parker Messick P Dustin May SS Joey Ortiz,,,
633,5223851640,bleeski,0,77.9,1B Pete Alonso 2B Adael Amador 3B Coby Mayo C Samuel Basallo OF Heliot Ramos OF Zac Veen OF Colton Cowser P Chase Burns P Logan Gilbert SS George Lombard Jr.,,,
633,5223878728,xXxPLOSIVE,0,77.9,1B Abimelec Ortiz 2B Miguel Rojas 3B Maikel Garcia C Ben Rice OF Chandler Simpson OF Tyler Tolbert OF Dane Myers P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
636,5223377001,infantryboys,0,77.85,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Moises Ballesteros OF Yordan Alvarez OF Teoscar Hernandez OF Dane Myers P Logan Gilbert P Will Warren SS Corey Seager,,,
636,5223780772,cedstoo,0,77.85,1B Ben Rice 2B Josh Smith 3B Christian Koss C Austin Wells OF Shohei Ohtani OF Yordan Alvarez OF Kyle Isbel P Chase Burns P Will Warren SS Brock Rodden,,,
636,5223857943,joelaaay,0,77.85,1B Josh Naylor 2B Jose Altuve 3B Eugenio Suarez C Moises Ballesteros OF Yordan Alvarez OF Teoscar Hernandez OF Dane Myers P Logan Gilbert P Will Warren SS Corey Seager,,,
636,5223881617,Leroy7997,0,77.85,1B Jonathan Aranda 2B Josh Smith 3B Isaac Paredes C Samuel Basallo OF Shohei Ohtani OF Jake Bauers OF Trent Grisham P Parker Messick P Roki Sasaki SS Angel Genao,,,
640,5223677441,C.Smith24,0,77.7,1B Sal Stewart 2B Cole Young 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Dane Myers OF Petey Halpin P Chase Burns P Walbert Urena SS Elly De La Cruz,,,
640,5223915165,Drcpj,0,77.7,1B Jac Caglianone 2B Connor Norby 3B Junior Caminero C Brett Sullivan OF JJ Bleday OF Dane Myers OF Josh Lowe P Chase Burns P Walbert Urena SS Brayan Rocchio,,,
642,5223873046,Thunderwoods6,0,77.6,1B Ben Rice 2B Connor Norby 3B Jose Ramirez C Salvador Perez OF Cole Carrigg OF Trent Grisham OF Tyler O'Neill P Cade Cavalli P Dustin May SS Corey Seager,,,
642,5223918575,Schoey17,0,77.6,1B Kike Hernandez 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Andy Pages OF Kyle Tucker OF Trent Grisham P Dustin May P Seth Lugo SS George Lombard Jr.,,,
644,5223823960,MISMotown,0,77.5,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Andy Pages OF JJ Bleday OF Chandler Simpson P Will Warren P Seth Lugo SS Elly De La Cruz,,,
645,5223838798,meodette,0,77.25,1B Freddie Freeman 2B Richie Palacios 3B Eugenio Suarez C Ben Rortvedt OF Kyle Tucker OF Teoscar Hernandez OF Petey Halpin P Drew Rasmussen P Parker Messick SS Miguel Rojas,,,
645,5223869351,capt_buzzkill,0,77.25,1B Shohei Ohtani 2B Jackson Holliday 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Dane Myers OF Colton Cowser P Drew Rasmussen P Parker Messick SS Gunnar Henderson,,,
645,5223892050,Stackhouse5310,0,77.25,1B Jac Caglianone 2B Jeff McNeil 3B Coby Mayo C Moises Ballesteros OF Chandler Simpson OF Lawrence Butler OF Cam Smith P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
648,5223783307,justbringit1,0,76.9,1B Abimelec Ortiz 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Dustin May SS Miguel Rojas,,,
648,5223924230,blackmamba_2015,0,76.9,1B Shohei Ohtani 2B Miguel Rojas 3B Tommy White C Christian Vazquez OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Dustin May SS George Lombard Jr.,,,
650,5223622711,TripleDistilled,0,76.85,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Andrew Vaughn C Ben Rice OF Teoscar Hernandez OF Trent Grisham OF Heliot Ramos P Dustin May P Jeffrey Springs SS Corey Seager,,,
650,5223843029,robvaughan,0,76.85,1B Abimelec Ortiz 2B Richie Palacios 3B Eugenio Suarez C Moises Ballesteros OF Yordan Alvarez OF Teoscar Hernandez OF Dane Myers P Chase Burns P Will Warren SS Corey Seager,,,
652,5223539803,rills,0,76.75,1B Shohei Ohtani 2B Adael Amador 3B Angel Genao C Brett Sullivan OF Andy Pages OF Jake McCarthy OF Cole Carrigg P Parker Messick P Chris Bassitt SS Ezequiel Tovar,,,
653,5223755328,duckbeezy86,0,76.6,1B Luis Garcia Jr. 2B Jackson Holliday 3B Coby Mayo C Keibert Ruiz OF Jordan Walker OF Daylen Lile OF Jacob Young P Parker Messick P Max Scherzer SS Gunnar Henderson,,,
654,5223798112,brockmj211,0,76.55,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Jac Caglianone OF Brandon Nimmo P Dustin May P Ethan Pecko SS Bobby Witt Jr.,,,
655,5223674982,rharvey80,0,76.5,1B Christian Walker 2B Jose Altuve 3B Eugenio Suarez C Liam Hicks OF Jordan Walker OF Cedric Mullins OF Julio Rodriguez P Parker Messick P Seth Lugo SS David Hamilton,,,
