Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2585,5223287606,kreller17 (12/20),0,57.1,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Yordan Alvarez OF Wyatt Langford P Kumar Rocker P Ethan Pecko SS Cole Carrigg,,,
2585,5223591326,SeanDre (15/20),0,57.1,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Brandon Nimmo OF Yordan Alvarez OF Evan Carter P Kyle Freeland P Ethan Pecko SS CJ Abrams,,,
2585,5223754598,jeffylube (10/20),0,57.1,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Kumar Rocker P Ethan Pecko SS Ezequiel Tovar,,,
2585,5223898079,dlbell5848 (8/10),0,57.1,1B Shohei Ohtani 2B Miguel Rojas 3B Ezequiel Duran C Brett Sullivan OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
2585,5223940092,mrmvp479 (11/20),0,57.1,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2585,5223985418,Frehr,0,57.1,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Zac Veen OF Cam Smith P Kumar Rocker P Ethan Pecko SS CJ Abrams,,,
2585,5224002863,bassguy39 (13/15),0,57.1,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Andy Pages OF Wyatt Langford P Kumar Rocker P Ethan Pecko SS Jeremy Pena,,,
2593,5223477507,lsulunatik (8/18),0,56.7,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Daylen Lile P Roki Sasaki P Walbert Urena SS Zach Neto,,,
2593,5223798817,Titanjeep (2/2),0,56.7,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Taylor Trammell OF Yordan Alvarez P Roki Sasaki P Walbert Urena SS Jeremy Pena,,,
2593,5223988006,Shackrave123,0,56.7,1B Freddie Freeman 2B Nasim Nunez 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Zac Veen OF Wade Meckler P Roki Sasaki P Walbert Urena SS Miguel Rojas,,,
2593,5223988090,smithcj16 (14/20),0,56.7,1B LaMonte Wade Jr. 2B Oswald Peraza 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Cam Smith P Roki Sasaki P Walbert Urena SS Jeremy Pena,,,
2597,5223054488,grandparules10,0,56.5,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Evan Carter OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS Ezequiel Duran,,,
2597,5223535969,SpeedRacer101 (1/20),0,56.5,1B Shohei Ohtani 2B Jose Tena 3B Ezequiel Duran C Elias Diaz OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2597,5223596036,theWIRE1111111111 (10/20),0,56.5,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Roki Sasaki SS Jeremy Pena,,,
2597,5223736098,kschroder3,0,56.5,1B Freddie Freeman 2B Jorbit Vivas 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Andy Pages P Kumar Rocker P Roki Sasaki SS Miguel Rojas,,,
2597,5223910343,KGould86 (10/20),0,56.5,1B Joc Pederson 2B Jose Tena 3B Ezequiel Duran C Elias Diaz OF Yordan Alvarez OF Daylen Lile OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2597,5224010214,canners14,0,56.5,1B Shohei Ohtani 2B Adael Amador 3B Jorbit Vivas C Elias Diaz OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Kumar Rocker P Roki Sasaki SS Ezequiel Tovar,,,
2603,5223911800,mikeh5626,0,56.3,1B Nolan Schanuel 2B Jose Altuve 3B Ezequiel Duran C Christian Vazquez OF Brandon Nimmo OF Yordan Alvarez OF Wyatt Langford P Kyle Freeland P Walbert Urena SS Corey Seager,,,
2603,5223936901,Fluffhead017 (11/20),0,56.3,1B Shohei Ohtani 2B Miguel Rojas 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Kumar Rocker P Walbert Urena SS Corey Seager,,,
2603,5223969060,John-Mo,0,56.3,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Shohei Ohtani OF Daylen Lile P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2603,5223970257,madballnj (14/20),0,56.3,1B Freddie Freeman 2B Nicky Lopez 3B Ezequiel Duran C Keibert Ruiz OF Teoscar Hernandez OF Brandon Nimmo OF Jarred Kelenic P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2603,5224010516,nygEJY112913 (1/20),0,56.3,1B TJ Rumfield 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Josh Lowe OF Wade Meckler P Kumar Rocker P Walbert Urena SS Cole Carrigg,,,
2608,5223063231,melvincali (1/20),0,56.1,1B Joc Pederson 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Brandon Nimmo OF Mickey Moniak OF Wyatt Langford P Kyle Freeland P Kumar Rocker SS Corey Seager,,,
2608,5223450993,BHilton45,0,56.1,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Ethan Pecko SS Ezequiel Tovar,,,
2608,5223678711,fireball43 (1/2),0,56.1,1B TJ Rumfield 2B Jose Altuve 3B Vaughn Grissom C Keibert Ruiz OF Teoscar Hernandez OF Shohei Ohtani OF Daylen Lile P Kyle Freeland P Ethan Pecko SS CJ Abrams,,,
2608,5223767460,hawk35,0,56.1,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Jake McCarthy OF Yordan Alvarez OF Jarred Kelenic P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2608,5223969244,ras829 (5/5),0,56.1,1B TJ Rumfield 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Jake McCarthy OF Yordan Alvarez OF Wyatt Langford P Kyle Freeland P Ethan Pecko SS Corey Seager,,,
2608,5223973605,louiswat (4/5),0,56.1,1B Shohei Ohtani 2B Nasim Nunez 3B Isaac Paredes C Keibert Ruiz OF Kyle Tucker OF Jake McCarthy OF Andy Pages P Kyle Freeland P Ethan Pecko SS Cole Carrigg,,,
2608,5224009293,Celaorn,0,56.1,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Elias Diaz OF Shohei Ohtani OF Yordan Alvarez OF Zac Veen P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2615,5223668597,callmemikeee,0,55.7,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Wade Meckler P Roki Sasaki P Walbert Urena SS Nicky Lopez,,,
2615,5223929999,gazmon (5/20),0,55.7,1B Joc Pederson 2B Vaughn Grissom 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Roki Sasaki P Walbert Urena SS Corey Seager,,,
2615,5223999927,mcrawbuck,0,55.7,1B Nolan Schanuel 2B Oswald Peraza 3B Denzer Guzman C Brett Sullivan OF Mike Trout OF Shohei Ohtani OF Yordan Alvarez P Roki Sasaki P Walbert Urena SS Nicky Lopez,,,
2618,5223425543,jah_586 (17/20),0,55.5,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Brandon Nimmo OF Andy Pages P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
2618,5223497029,base3ballmom,0,55.5,1B Joc Pederson 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2618,5223501601,savagetrav913,0,55.5,1B Christian Walker 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Shohei Ohtani OF Yordan Alvarez P Roki Sasaki P Ethan Pecko SS Ezequiel Duran,,,
2618,5223594430,chawbowski0509,0,55.5,1B Christian Walker 2B Vaughn Grissom 3B Ezequiel Duran C Elias Diaz OF Mike Trout OF Josh Lowe OF Yordan Alvarez P Kumar Rocker P Roki Sasaki SS CJ Abrams,,,
2618,5223716946,Cuscus3 (9/20),0,55.5,1B Shohei Ohtani 2B Jose Altuve 3B Ezequiel Duran C Christian Vazquez OF Mike Trout OF Cam Smith OF Wade Meckler P Kumar Rocker P Roki Sasaki SS Jeremy Pena,,,
2618,5223896238,creel.patrick (6/20),0,55.5,1B Abimelec Ortiz 2B Miguel Rojas 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2618,5223935126,brownsirocz,0,55.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Brandon Nimmo OF Yordan Alvarez OF Andy Pages P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2625,5223545004,mrclean913 (15/20),0,55.3,1B Shohei Ohtani 2B Oswald Peraza 3B Vaughn Grissom C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Wade Meckler P Kumar Rocker P Walbert Urena SS Zach Neto,,,
2625,5223749050,Dubbzz (18/20),0,55.3,1B Joc Pederson 2B Connor Norby 3B Ezequiel Duran C Brett Sullivan OF Jake McCarthy OF Evan Carter OF Wyatt Langford P Kumar Rocker P Walbert Urena SS Corey Seager,,,
2625,5223989431,jeffvanz (2/2),0,55.3,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Christian Vazquez OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2628,5223366051,A.Burgos930 (1/20),0,55.1,1B Joc Pederson 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Brandon Nimmo OF Mickey Moniak OF Wyatt Langford P Kyle Freeland P Ethan Pecko SS Corey Seager,,,
2628,5223369604,az350z (3/20),0,55.1,1B Joc Pederson 2B Jose Tena 3B Ezequiel Duran C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Wyatt Langford P Kyle Freeland P Ethan Pecko SS CJ Abrams,,,
2628,5223514340,Riccajb9 (2/3),0,55.1,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Yordan Alvarez OF Zac Veen P Kumar Rocker P Ethan Pecko SS Cole Carrigg,,,
2628,5223892253,GameBreakers47,0,55.1,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Andy Pages OF Zac Veen P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2632,5223415349,drmcpool (6/20),0,54.7,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Ben Rortvedt OF Teoscar Hernandez OF Brandon Nimmo OF Wyatt Langford P Roki Sasaki P Walbert Urena SS CJ Abrams,,,
2632,5223477502,lsulunatik (3/18),0,54.7,1B Joc Pederson 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Evan Carter P Roki Sasaki P Walbert Urena SS Zach Neto,,,
2632,5223591315,SeanDre (4/20),0,54.7,1B Nolan Schanuel 2B Oswald Peraza 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Andy Pages OF Wyatt Langford P Roki Sasaki P Walbert Urena SS Corey Seager,,,
2632,5223908800,coreyscastle120508 (1/2),0,54.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Evan Carter P Roki Sasaki P Walbert Urena SS Zach Neto,,,
2632,5223921387,beebus1 (2/2),0,54.7,1B Nolan Schanuel 2B Miguel Rojas 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Wade Meckler P Roki Sasaki P Walbert Urena SS Zach Neto,,,
2632,5224017701,bhess777 (2/16),0,54.7,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Keibert Ruiz OF Brandon Nimmo OF Daylen Lile OF Wyatt Langford P Roki Sasaki P Walbert Urena SS CJ Abrams,,,
2638,5223260378,stock2mail (14/20),0,54.5,1B Freddie Freeman 2B Miguel Rojas 3B Ezequiel Duran C Ben Rortvedt OF Teoscar Hernandez OF Kyle Tucker OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2638,5223287597,kreller17 (3/20),0,54.5,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Shohei Ohtani OF Yordan Alvarez OF Cam Smith P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2638,5223421146,thundrenterprises (7/20),0,54.5,1B Shohei Ohtani 2B Nicky Lopez 3B Ezequiel Duran C Christian Vazquez OF Brandon Nimmo OF Yordan Alvarez OF Evan Carter P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2638,5223593583,cwthrow24 (13/20),0,54.5,1B Freddie Freeman 2B Nasim Nunez 3B Ezequiel Duran C Keibert Ruiz OF Teoscar Hernandez OF Evan Carter OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2638,5223788476,Just4Chuckles,0,54.5,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Cam Smith P Roki Sasaki P Ethan Pecko SS Miguel Rojas,,,
2638,5223833328,FunkyKong (14/15),0,54.5,1B Shohei Ohtani 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Taylor Trammell OF Yordan Alvarez OF Cam Smith P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2638,5223895099,curleeshu (1/5),0,54.5,1B Joc Pederson 2B Vaughn Grissom 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
2638,5223896262,Rockwitme74,0,54.5,1B Nolan Schanuel 2B Willi Castro 3B Max Muncy C Keibert Ruiz OF Mike Trout OF LaMonte Wade Jr. OF Jake McCarthy P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2638,5223916060,jw1984 (7/20),0,54.5,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2638,5223923803,river10 (5/6),0,54.5,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Moises Ballesteros OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2638,5223966445,johnnyp509,0,54.5,1B Freddie Freeman 2B Connor Norby 3B Ezequiel Duran C Brett Sullivan OF Brandon Nimmo OF Shohei Ohtani OF Cam Smith P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2638,5224010966,samirnj (16/20),0,54.5,1B Shohei Ohtani 2B Oswald Peraza 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
2638,5224012419,chris661 (2/2),0,54.5,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Yordan Alvarez OF Evan Carter OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2651,5223914923,nbllove (1/4),0,54.3,1B Nolan Schanuel 2B Adael Amador 3B Denzer Guzman C Brett Sullivan OF Jake McCarthy OF Daylen Lile OF Wyatt Langford P Kyle Freeland P Walbert Urena SS CJ Abrams,,,
2651,5223955568,jjimka66 (20/20),0,54.3,1B TJ Rumfield 2B Adael Amador 3B Ezequiel Duran C Elias Diaz OF Brandon Nimmo OF Jake McCarthy OF Wyatt Langford P Kyle Freeland P Walbert Urena SS Corey Seager,,,
2651,5223995293,gunner355 (4/4),0,54.3,1B Shohei Ohtani 2B Miguel Rojas 3B Denzer Guzman C Keibert Ruiz OF Mike Trout OF Evan Carter OF Wade Meckler P Kumar Rocker P Walbert Urena SS Jeremy Pena,,,
2654,5223287600,kreller17 (6/20),0,54.1,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Yordan Alvarez OF Wyatt Langford P Kyle Freeland P Ethan Pecko SS Cole Carrigg,,,
2654,5223421150,thundrenterprises (11/20),0,54.1,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2654,5223611888,Boskii11,0,54.1,1B Freddie Freeman 2B Vaughn Grissom 3B Isaac Paredes C Elias Diaz OF Mike Trout OF Shohei Ohtani OF Evan Carter P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2654,5223887163,Boogie1208 (2/2),0,54.1,1B Shohei Ohtani 2B Adael Amador 3B Vaughn Grissom C Brett Sullivan OF Mike Trout OF Yordan Alvarez OF Cam Smith P Kumar Rocker P Ethan Pecko SS Zach Neto,,,
2654,5223906075,UniversalFriend (8/20),0,54.1,1B Shohei Ohtani 2B Miguel Rojas 3B Ezequiel Duran C Ben Rortvedt OF Kike Hernandez OF Andy Pages OF Wyatt Langford P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2654,5223950142,dfwtsx08 (1/10),0,54.1,1B TJ Rumfield 2B Connor Norby 3B Ezequiel Duran C Brett Sullivan OF Jake McCarthy OF Wyatt Langford OF Cole Carrigg P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2654,5224010955,samirnj (5/20),0,54.1,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2661,5223063249,melvincali (19/20),0,53.5,1B Joc Pederson 2B Miguel Rojas 3B Denzer Guzman C Ben Rortvedt OF Mike Trout OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2661,5223189654,ivymoose (9/20),0,53.5,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2661,5223371319,Outlawtorn,0,53.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2661,5223405632,Bdaricek,0,53.5,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Yordan Alvarez OF Cam Smith OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS Jeremy Pena,,,
2661,5223431297,LTskelter (17/20),0,53.5,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
2661,5223596045,theWIRE1111111111 (19/20),0,53.5,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2661,5223735977,cachedinar (20/20),0,53.5,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Cam Smith P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2661,5223893203,Bo78,0,53.5,1B Shohei Ohtani 2B Vaughn Grissom 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Yordan Alvarez OF Daylen Lile P Kyle Freeland P Roki Sasaki SS Nasim Nunez,,,
2661,5223896242,creel.patrick (10/20),0,53.5,1B Joc Pederson 2B Jose Tena 3B Ezequiel Duran C Ben Rortvedt OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
2661,5223906069,UniversalFriend (2/20),0,53.5,1B Christian Walker 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2661,5223928714,chukk (2/2),0,53.5,1B Freddie Freeman 2B Nasim Nunez 3B Ezequiel Duran C Keibert Ruiz OF Shohei Ohtani OF Zac Veen OF Jacob Young P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
2661,5223936534,JuniorTH79,0,53.5,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Roki Sasaki P Ethan Pecko SS Jeremy Pena,,,
2661,5223965888,sportsfan14 (4/20),0,53.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Brandon Nimmo OF Yordan Alvarez OF Cam Smith P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2661,5223987378,Simpu37 (2/2),0,53.5,1B Abimelec Ortiz 2B Miguel Rojas 3B Ezequiel Duran C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Yordan Alvarez P Kyle Freeland P Roki Sasaki SS CJ Abrams,,,
2675,5223593580,cwthrow24 (10/20),0,53.3,1B Nolan Schanuel 2B Oswald Peraza 3B Denzer Guzman C Elias Diaz OF Mike Trout OF Evan Carter OF Wyatt Langford P Kumar Rocker P Walbert Urena SS Corey Seager,,,
2675,5223597361,themeek43 (1/2),0,53.3,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Zac Veen P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2675,5223908567,jerry106,0,53.3,1B TJ Rumfield 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Andy Pages OF Zac Veen OF Wyatt Langford P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2675,5223910725,the803goat (19/20),0,53.3,1B Joc Pederson 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Brandon Nimmo OF Jake McCarthy OF Yordan Alvarez P Walbert Urena P Ethan Pecko SS Corey Seager,,,
2675,5223915139,hbmatt,0,53.3,1B Freddie Freeman 2B Oswald Peraza 3B Jorbit Vivas C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Kumar Rocker P Walbert Urena SS Zach Neto,,,
2675,5223916065,jw1984 (12/20),0,53.3,1B Shohei Ohtani 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Wade Meckler P Kumar Rocker P Walbert Urena SS Zach Neto,,,
2675,5223963929,ras829 (3/5),0,53.3,1B TJ Rumfield 2B Vaughn Grissom 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF Zac Veen OF Wyatt Langford P Kyle Freeland P Walbert Urena SS CJ Abrams,,,
2682,5223485030,FoxyGrandpa252 (15/20),0,53.1,1B Christian Walker 2B Oswald Peraza 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Wyatt Langford P Kyle Freeland P Kumar Rocker SS Corey Seager,,,
2682,5223544611,j-wolf05 (5/20),0,53.1,1B TJ Rumfield 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Jake McCarthy OF Andy Pages OF Wyatt Langford P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2682,5223813262,itrevinoz2 (2/12),0,53.1,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Christian Vazquez OF Brandon Nimmo OF Shohei Ohtani OF Yordan Alvarez P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
2685,5223988086,smithcj16 (10/20),0,52.7,1B Joc Pederson 2B Adael Amador 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Roki Sasaki P Walbert Urena SS Corey Seager,,,
2686,5223287599,kreller17 (5/20),0,52.5,1B Shohei Ohtani 2B Jose Altuve 3B Ezequiel Duran C Elias Diaz OF Brandon Nimmo OF Kyle Tucker OF Evan Carter P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2686,5223477505,lsulunatik (6/18),0,52.5,1B Shohei Ohtani 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Josh Lowe OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2686,5223591331,SeanDre (20/20),0,52.5,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Teoscar Hernandez OF Yordan Alvarez OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Jeremy Pena,,,
2686,5223668943,marco440,0,52.5,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Daylen Lile P Kumar Rocker P Roki Sasaki SS Corey Seager,,,
2686,5223749037,Dubbzz (5/20),0,52.5,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Wyatt Langford P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2686,5223948466,Otherman77_7,0,52.5,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C Keibert Ruiz OF Brandon Nimmo OF Andy Pages OF Wyatt Langford P Kumar Rocker P Roki Sasaki SS Cole Carrigg,,,
2686,5223948533,triguy85 (3/20),0,52.5,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Andy Pages OF Evan Carter P Roki Sasaki P Ethan Pecko SS Corey Seager,,,
2686,5223950476,raiderras (2/2),0,52.5,1B Shohei Ohtani 2B Nasim Nunez 3B Ezequiel Duran C Christian Vazquez OF Jake McCarthy OF Andy Pages OF Wade Meckler P Roki Sasaki P Ethan Pecko SS Jeremy Pena,,,
2686,5224010531,nygEJY112913 (16/20),0,52.5,1B Freddie Freeman 2B Nicky Lopez 3B Vaughn Grissom C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Kumar Rocker P Roki Sasaki SS Ezequiel Tovar,,,
2695,5223535971,SpeedRacer101 (3/20),0,52.3,1B TJ Rumfield 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Brandon Nimmo OF Wyatt Langford OF Cole Carrigg P Kumar Rocker P Walbert Urena SS Corey Seager,,,
2695,5223535980,SpeedRacer101 (12/20),0,52.3,1B Joc Pederson 2B Adael Amador 3B Vaughn Grissom C Brett Sullivan OF Jake McCarthy OF Wyatt Langford OF Cole Carrigg P Kyle Freeland P Walbert Urena SS CJ Abrams,,,
