Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
536,5198619158,FantasyCrusader,0,71.3,1B Munetaka Murakami 2B Chase Meidroth 3B Brooks Lee C Edgar Quero OF Trevor Larnach OF Joc Pederson OF Braden Montgomery P Yoshinobu Yamamoto P Paul Skenes SS Colson Montgomery,,,
536,5198764157,Stanver,0,71.3,1B Jeff McNeil 2B Jose Altuve 3B Eugenio Suarez C Tyler Stephenson OF Michael Harris II OF Mauricio Dubon OF Victor Mesa Jr. P Yoshinobu Yamamoto P Paul Skenes SS Elly De La Cruz,,,
536,5198764804,uvajay,0,71.3,1B Jacob Gonzalez 2B Willi Castro 3B David Hamilton C William Contreras OF Jackson Chourio OF Christian Yelich OF Cole Carrigg P Yoshinobu Yamamoto P Paul Skenes SS Jared Triolo,,,
539,5198832775,jacksnations,0,71.05,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Jonah Heim OF Tyler Soderstrom OF Trevor Larnach OF Cam Smith P Yoshinobu Yamamoto P Nathan Eovaldi SS Jacob Wilson,,,
540,5198587021,JERKER19,0,71,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Byron Buxton OF Jackson Chourio OF Trevor Larnach P Shota Imanaga P Robert Gasser SS Jacob Wilson,,,
540,5198671716,slophound,0,71,1B Ben Rice 2B Jackson Holliday 3B Alec Bohm C Drake Baldwin OF Tyler Soderstrom OF Christian Yelich OF Trevor Larnach P Shota Imanaga P Robert Gasser SS Brayan Rocchio,,,
542,5198785609,mythicalrhymer01,0,70.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Victor Caratini OF Kyle Schwarber OF Trent Grisham OF Derek Hill P Nathan Eovaldi P Shota Imanaga SS Jose Caballero,,,
543,5198241040,BoSox63,0,70.6,1B Christian Encarnacion-Strand 2B Brice Turang 3B Alec Bohm C Drake Baldwin OF Christian Yelich OF Jasson Dominguez OF Petey Halpin P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
543,5198461446,Gregory7,0,70.6,1B Jake Bauers 2B Jose Altuve 3B Royce Lewis C William Contreras OF Christian Yelich OF JJ Bleday OF Cedric Mullins P Paul Skenes P Hunter Greene SS Brayan Rocchio,,,
543,5198752284,justinlee416,0,70.6,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Tyler Stephenson OF Byron Buxton OF Christian Yelich OF Trevor Larnach P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
543,5198977944,PittSportsFan,0,70.6,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Drake Baldwin OF Esmerlyn Valdez OF Dylan Beavers OF Alan Roden P Paul Skenes P Hunter Greene SS Gunnar Henderson,,,
547,5198750491,stiggy24,0,70.4,1B Munetaka Murakami 2B Willi Castro 3B Yandy Diaz C William Contreras OF Sam Antonacci OF Andrew Benintendi OF Braden Montgomery P Sean Burke P Robert Gasser SS Colson Montgomery,,,
548,5198391410,SierraMisk,0,70.35,1B Pete Alonso 2B Jose Altuve 3B Christian Encarnacion-Strand C Drake Baldwin OF Dylan Beavers OF Tyler O'Neill OF Bryan De La Cruz P Yoshinobu Yamamoto P Bryan Woo SS Gunnar Henderson,,,
548,5198506438,Assy_Mcgee,0,70.35,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Hunter Goodman OF Trevor Larnach OF Steven Kwan OF Cedric Mullins P Yoshinobu Yamamoto P Brandon Young SS Elly De La Cruz,,,
550,5198695231,gsilkey23,0,70.3,1B Royce Lewis 2B Willi Castro 3B Kyle Karros C Tyler Stephenson OF Shohei Ohtani OF Jake McCarthy OF Mauricio Dubon P Yoshinobu Yamamoto P Paul Skenes SS Jared Triolo,,,
550,5198949593,Pontiac57,0,70.3,1B Tommy White 2B Cole Young 3B Jose Ramirez C Drake Baldwin OF Victor Mesa Jr. OF Steven Kwan OF Cedric Mullins P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,,
552,5198562590,ajb3247,0,69.9,1B Matt Olson 2B Ozzie Albies 3B Royce Lewis C Drake Baldwin OF Michael Harris II OF Garrett Mitchell OF Alan Roden P Hunter Greene P Sean Burke SS Jim Jarvis,,,
552,5198773563,RentIsDue,0,69.9,1B Freddie Freeman 2B Tommy Edman 3B Nick Gonzales C Dalton Rushing OF Andy Pages OF Esmerlyn Valdez OF Bryan De La Cruz P Hunter Greene P Sean Burke SS Jacob Gonzalez,,,
552,5198947010,MasterLaster,0,69.9,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Hunter Goodman OF Jake Bauers OF Trevor Larnach OF Bryan De La Cruz P Hunter Greene P Sean Burke SS Jacob Wilson,,,
555,5198498280,vanbroekjam3s,0,69.7,1B Nick Kurtz 2B Jeff McNeil 3B Sal Stewart C Victor Caratini OF Tyler Soderstrom OF Lawrence Butler OF Alan Roden P Paul Skenes P Nolan McLean SS Jacob Wilson,,,
555,5198853027,ToddFred50,0,69.7,1B Royce Lewis 2B Jose Altuve 3B Eugenio Suarez C Jonah Heim OF Jackson Chourio OF Michael Harris II OF Esmerlyn Valdez P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
557,5198452762,uwake,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198524660,rsulzener,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198530795,BOOKMAHON,0,69.6,1B Jake Bauers 2B Brice Turang 3B Amed Rosario C Francisco Alvarez OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Hunter Greene SS Colt Emerson,,,
557,5198659574,skholbrook77,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198732551,phuff12,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198828798,wesol33,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198874692,kcheros,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
557,5198924531,lyfehooper23,0,69.6,1B Sal Stewart 2B Chase Meidroth 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Andrew Benintendi OF Braden Montgomery P Yoshinobu Yamamoto P Sean Burke SS Elly De La Cruz,,,
557,5198984210,pearale,0,69.6,1B Royce Lewis 2B Brice Turang 3B Amed Rosario C Drake Baldwin OF Christian Yelich OF Steven Kwan OF Dylan Beavers P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
566,5198598207,Keendom,0,69.3,1B Nick Kurtz 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
566,5198666605,dallas1fan21,0,69.3,1B Nick Kurtz 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Byron Buxton OF Andrew Benintendi OF Luis Lara P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
566,5198701219,EBDBBnB,0,69.3,1B Christian Encarnacion-Strand 2B Richie Palacios 3B Brooks Lee C Patrick Bailey OF Byron Buxton OF Cole Carrigg OF Bryan De La Cruz P Yoshinobu Yamamoto P Paul Skenes SS Elly De La Cruz,,,
566,5198820383,pbrk11,0,69.3,1B Nick Kurtz 2B Jeff McNeil 3B Amed Rosario C Jonah Heim OF Tyler Soderstrom OF Christian Yelich OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
570,5198671168,DMATH,0,69.15,1B Munetaka Murakami 2B Jose Altuve 3B Alec Bohm C Cal Raleigh OF Kyle Schwarber OF Cody Bellinger OF Cedric Mullins P Yoshinobu Yamamoto P Bryce Elder SS Colt Emerson,,,
571,5198953048,YoDoggs,0,68.85,1B Nick Kurtz 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Alan Roden P Nathan Eovaldi P Robert Gasser SS Jacob Wilson,,,
572,5198736110,HonorableCaesar,0,68.8,1B Jonathan Aranda 2B Cole Young 3B Eugenio Suarez C William Contreras OF Esmerlyn Valdez OF Garrett Mitchell OF Bryan De La Cruz P Yoshinobu Yamamoto P Nolan McLean SS Elly De La Cruz,,,
572,5198966125,harness21,0,68.8,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C William Contreras OF Michael Harris II OF Trevor Larnach OF Steven Kwan P Sean Burke P Tanner Bibee SS Brayan Rocchio,,,
574,5198321486,mattbpoole,0,68.7,1B Christian Walker 2B Brice Turang 3B Royce Lewis C J.T. Realmuto OF Christian Yelich OF Trent Grisham OF Steven Kwan P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,,
574,5198981676,JsnPRule,0,68.7,1B Matt Olson 2B Donovan Walton 3B Amed Rosario C Jonah Heim OF Michael Harris II OF Tyler Soderstrom OF Jake McCarthy P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
576,5198463563,rsr3883,0,68.6,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C William Contreras OF Jackson Chourio OF Jake Bauers OF Jasson Dominguez P Paul Skenes P Hunter Greene SS Jose Caballero,,,
576,5198924169,TrevorC,0,68.6,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Jonah Heim OF Sam Antonacci OF Braden Montgomery OF Bryan De La Cruz P Yoshinobu Yamamoto P Sean Burke SS Colson Montgomery,,,
576,5198934031,billy_el_flaco,0,68.6,1B Christian Encarnacion-Strand 2B Brice Turang 3B Edmundo Sosa C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
576,5198993310,MarcusMariota,0,68.6,1B Matt Olson 2B Cole Young 3B Royce Lewis C Jonah Heim OF Christian Yelich OF Jake Bauers OF Andrew Benintendi P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
580,5198576903,titanhawks,0,68.5,1B Christian Encarnacion-Strand 2B Brice Turang 3B Edmundo Sosa C Drake Baldwin OF Christian Yelich OF Garrett Mitchell OF Jasson Dominguez P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
581,5198904699,JoeCool20-16,0,68.4,1B Munetaka Murakami 2B Josh Smith 3B Miguel Vargas C Drake Baldwin OF Sam Antonacci OF Mauricio Dubon OF Braden Montgomery P Sean Burke P Robert Gasser SS Colson Montgomery,,,
582,5198430781,smw3184,0,68.3,1B Tommy White 2B Brice Turang 3B Eugenio Suarez C J.T. Realmuto OF Michael Harris II OF Chandler Simpson OF Cedric Mullins P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
583,5198422987,KC_EMAW007,0,68.2,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Jackson Chourio OF Christian Yelich P Yoshinobu Yamamoto P Robert Gasser SS Jared Triolo,,,
584,5198631499,bluester111,0,67.7,1B Paul Goldschmidt 2B Brice Turang 3B Royce Lewis C Tyler Stephenson OF Christian Yelich OF Garrett Mitchell OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
584,5198661113,runrva84,0,67.7,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Henry Davis OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,,
584,5198802682,michaelshodson,0,67.7,1B Nick Kurtz 2B Jeff McNeil 3B Austin Riley C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Leody Taveras P Paul Skenes P Nolan McLean SS Gunnar Henderson,,,
587,5198777516,Musky4213,0,67.6,1B Christian Encarnacion-Strand 2B Kody Clemens 3B Joey Ortiz C Drake Baldwin OF Christian Yelich OF Trevor Larnach OF Luke Keaschall P Paul Skenes P Hunter Greene SS Cooper Pratt,,,
588,5198538801,stammr18,0,67.55,1B Munetaka Murakami 2B Brett Baty 3B Royce Lewis C Drake Baldwin OF Sam Antonacci OF Esmerlyn Valdez OF JJ Bleday P Hunter Brown P Hunter Greene SS Carson Williams,,,
588,5198897424,daveairforceret,0,67.55,1B Royce Lewis 2B Jazz Chisholm Jr. 3B Kyle Karros C William Contreras OF Christian Yelich OF Julio Rodriguez OF Garrett Mitchell P Hunter Brown P Hunter Greene SS Brayan Rocchio,,,
590,5198644426,BigWilburStyle,0,67.5,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Hunter Greene P Shota Imanaga SS Jeremy Pena,,,
591,5198471787,pepsiluver13,0,67.3,1B Nick Kurtz 2B Jose Altuve 3B Tommy White C Jonah Heim OF Christian Yelich OF Jasson Dominguez OF Steven Kwan P Yoshinobu Yamamoto P Paul Skenes SS Francisco Lindor,,,
592,5198617462,deathmetalbob,0,67.2,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF JJ Bleday P Yoshinobu Yamamoto P Robert Gasser SS Jacob Wilson,,,
592,5198921049,LesterNygaard,0,67.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy White C Jonah Heim OF Cody Bellinger OF Trent Grisham OF Jasson Dominguez P Yoshinobu Yamamoto P Shota Imanaga SS Jacob Wilson,,,
594,5198667255,Bggood63,0,67.1,1B Royce Lewis 2B Brice Turang 3B Eugenio Suarez C Henry Davis OF Christian Yelich OF Esmerlyn Valdez OF JJ Bleday P Nolan McLean P Hunter Greene SS Elly De La Cruz,,,
594,5198698418,skimmer930,0,67.1,1B Matt Olson 2B Chase Meidroth 3B Christian Encarnacion-Strand C Jonah Heim OF Michael Harris II OF Wyatt Langford OF Steven Kwan P Nolan McLean P Hunter Greene SS Jeremy Pena,,,
596,5198540686,JJsBack,0,66.7,1B Sal Stewart 2B Cole Young 3B Eugenio Suarez C William Contreras OF Jake Bauers OF JJ Bleday OF Garrett Mitchell P Yoshinobu Yamamoto P Hunter Greene SS Colt Emerson,,,
596,5198732579,BrooklynsFinest55555,0,66.7,1B Christian Walker 2B Ozzie Albies 3B Tommy White C Cal Raleigh OF Teoscar Hernandez OF Esmerlyn Valdez OF JJ Bleday P Yoshinobu Yamamoto P Hunter Greene SS Francisco Lindor,,,
598,5198618640,Dogs498,0,66.6,1B Christian Encarnacion-Strand 2B Brice Turang 3B Alec Bohm C William Contreras OF Christian Yelich OF Jasson Dominguez OF Edmundo Sosa P Paul Skenes P Hunter Greene SS Trea Turner,,,
598,5198631866,ngates,0,66.6,1B Sal Stewart 2B Jeff McNeil 3B Miguel Vargas C Tyler Stephenson OF Michael Harris II OF Wyatt Langford OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Brayan Rocchio,,,
598,5198672826,choadbotl,0,66.6,1B Christian Encarnacion-Strand 2B Jazz Chisholm Jr. 3B Alec Bohm C Austin Wells OF Jackson Chourio OF Christian Yelich OF Trent Grisham P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
601,5198553806,docsavage22,0,66.55,1B Josh Bell 2B Braden Shewmake 3B Max Muncy C Drake Baldwin OF Jackson Chourio OF Jake Bauers OF Luke Raley P Hunter Brown P Hunter Greene SS Jared Triolo,,,
601,5198693903,flipflop8048,0,66.55,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Trent Grisham OF Jasson Dominguez P Bryan Woo P Sean Burke SS Jose Caballero,,,
603,5198899999,Nutzydog,0,66.35,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Sal Stewart C J.T. Realmuto OF Taylor Ward OF Jake Bauers OF Chase DeLauter P Nathan Eovaldi P Hunter Greene SS Ben Williamson,,,
604,5198791360,mamiller109,0,66.1,1B Royce Lewis 2B Brice Turang 3B Tommy White C Jonah Heim OF Byron Buxton OF Christian Yelich OF Trevor Larnach P Paul Skenes P Shota Imanaga SS Jacob Wilson,,,
605,5198583126,wdm426,0,66.05,1B Matt Olson 2B Richie Palacios 3B Nick Gonzales C Patrick Bailey OF Michael Harris II OF Christian Yelich OF Angel Martinez P Nolan McLean P Ryan Weathers SS Jacob Wilson,,,
606,5198746189,briguy13,0,66,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Victor Caratini OF Shohei Ohtani OF Steven Kwan OF Angel Martinez P Shota Imanaga P Robert Gasser SS Brayan Rocchio,,,
607,5198581135,slicksid27,0,65.7,1B Christian Encarnacion-Strand 2B Jeff McNeil 3B Austin Riley C Austin Wells OF Jordan Walker OF Bryan Reynolds OF Trent Grisham P Yoshinobu Yamamoto P Hunter Greene SS Francisco Lindor,,,
607,5198707645,Davidstillwell,0,65.7,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Christian Yelich OF Garrett Mitchell OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
609,5198132087,SliceB,0,65.6,1B Christian Walker 2B JJ Wetherholt 3B Tommy White C Hunter Goodman OF Jake McCarthy OF Luis Robert Jr. OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
609,5198360145,s1t5oker,0,65.6,1B Jonathan Aranda 2B Jackson Holliday 3B Nick Gonzales C William Contreras OF Christian Yelich OF JJ Bleday OF Braden Montgomery P Paul Skenes P Hunter Greene SS Brayan Rocchio,,,
609,5198904335,robbyb73,0,65.6,1B Christian Walker 2B Brice Turang 3B Edmundo Sosa C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
609,5198914322,eperson911,0,65.6,1B Christian Walker 2B Brice Turang 3B Edmundo Sosa C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
609,5198946035,XxWokeUpxX,0,65.6,1B Jonah Heim 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Luis Lara P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
614,5198552000,krupstef,0,65.4,1B Josh Bell 2B Jazz Chisholm Jr. 3B Royce Lewis C William Contreras OF Shohei Ohtani OF Kyle Tucker OF Garrett Mitchell P Tanner Bibee P Robert Gasser SS Jacob Wilson,,,
615,5198666676,markries,0,65.35,1B Christian Encarnacion-Strand 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Jonah Heim OF Michael Harris II OF Christian Yelich OF Garrett Mitchell P Nathan Eovaldi P Hunter Greene SS Jeremy Pena,,,
616,5198383764,J-ROCK1013,0,65.3,1B Jonathan Aranda 2B Kody Clemens 3B Brooks Lee C J.T. Realmuto OF Trevor Larnach OF Chandler Simpson OF Cedric Mullins P Yoshinobu Yamamoto P Paul Skenes SS Jim Jarvis,,,
616,5198438665,butchismyhomie,0,65.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Tommy White C Tyler Stephenson OF Jackson Chourio OF Dylan Beavers OF Tyler O'Neill P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,,
616,5198720836,TMT409,0,65.3,1B Matt Olson 2B Jose Altuve 3B Kyle Karros C Jonah Heim OF Esmerlyn Valdez OF Jake Mangum OF Cedric Mullins P Yoshinobu Yamamoto P Paul Skenes SS Jim Jarvis,,,
616,5198838351,djmalps01,0,65.3,1B LaMonte Wade Jr. 2B Cole Young 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Garrett Mitchell OF Braden Montgomery P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
620,5198601472,PerFectPiCk254,0,65.2,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Yoshinobu Yamamoto P Robert Gasser SS Jacob Wilson,,,
620,5198649814,Terry301,0,65.2,1B Nick Kurtz 2B Jeff McNeil 3B Eugenio Suarez C Victor Caratini OF Tyler Soderstrom OF Julio Rodriguez OF Trevor Larnach P Yoshinobu Yamamoto P Shota Imanaga SS Jacob Wilson,,,
620,5198947437,T-baggers05,0,65.2,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C William Contreras OF Byron Buxton OF Trevor Larnach OF Cedric Mullins P Yoshinobu Yamamoto P Robert Gasser SS Jose Caballero,,,
623,5198969131,rajuncajun73,0,65.1,1B Paul Goldschmidt 2B Jose Altuve 3B Isaac Paredes C Patrick Bailey OF Yordan Alvarez OF Esmerlyn Valdez OF Victor Mesa Jr. P Nolan McLean P Hunter Greene SS Jeremy Pena,,,
624,5198724119,rrob1122,0,64.9,1B Josh Bell 2B Brice Turang 3B Jared Triolo C Hunter Goodman OF Byron Buxton OF Christian Yelich OF Garrett Mitchell P Hunter Greene P Sean Burke SS Nicky Lopez,,,
625,5198660617,Bazoinkles,0,64.7,1B Josh Bell 2B Jose Altuve 3B Royce Lewis C Jonah Heim OF Cody Bellinger OF Christian Yelich OF Trevor Larnach P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,,
626,5198798886,dreday17,0,64.55,1B Josh Naylor 2B Jackson Holliday 3B Junior Caminero C Drake Baldwin OF A.J. Ewing OF Victor Mesa Jr. OF Steven Kwan P Bryan Woo P Sean Burke SS Brayan Rocchio,,,
626,5198969676,inita41,0,64.55,1B Jonathan Aranda 2B Cole Young 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF Victor Mesa Jr. OF Cedric Mullins P Hunter Brown P Hunter Greene SS Elly De La Cruz,,,
628,5198492101,jbru310,0,64.5,1B Royce Lewis 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Byron Buxton OF Christian Yelich OF Trevor Larnach P Hunter Greene P Shota Imanaga SS Jeremy Pena,,,
628,5198523538,joe_mac10,0,64.5,1B Christian Encarnacion-Strand 2B Brice Turang 3B Yandy Diaz C Victor Caratini OF Byron Buxton OF Christian Yelich OF Bryan De La Cruz P Hunter Greene P Shota Imanaga SS Jacob Wilson,,,
628,5198671935,Hansf,0,64.5,1B Ryan Vilade 2B Jose Altuve 3B Tommy Edman C Francisco Alvarez OF Jackson Chourio OF Seiya Suzuki OF Randy Arozarena P Hunter Greene P Shota Imanaga SS Jeremy Pena,,,
628,5198716864,billredskin,0,64.5,1B Royce Lewis 2B Jazz Chisholm Jr. 3B Junior Caminero C Tyler Stephenson OF Byron Buxton OF Jackson Chourio OF Andrew Benintendi P Hunter Greene P Robert Gasser SS Cooper Pratt,,,
628,5198959627,souge369,0,64.5,1B Pete Alonso 2B Kody Clemens 3B Kyle Karros C William Contreras OF Jackson Chourio OF JJ Bleday OF Luke Raley P Hunter Greene P Robert Gasser SS Jacob Wilson,,,
633,5198931278,Toppodogg,0,64.3,1B Paul Goldschmidt 2B Travis Bazzana 3B Jose Ramirez C William Contreras OF Dominic Smith OF Steven Kwan OF Petey Halpin P Yoshinobu Yamamoto P Paul Skenes SS Brayan Rocchio,,,
634,5198984953,cmack063,0,64,1B Bryce Harper 2B Jazz Chisholm Jr. 3B Alec Bohm C William Contreras OF Kyle Schwarber OF Jackson Chourio OF Edmundo Sosa P Shota Imanaga P Robert Gasser SS Jose Caballero,,,
635,5198675150,riverbandit1,0,63.9,1B Munetaka Murakami 2B Brett Baty 3B Colson Montgomery C Tyler Stephenson OF Cody Bellinger OF Sam Antonacci OF Dylan Beavers P Hunter Greene P Sean Burke SS Elly De La Cruz,,,
636,5198499336,kipwinger,0,63.7,1B Josh Naylor 2B Chase Meidroth 3B Austin Riley C J.T. Realmuto OF Jake Bauers OF Teoscar Hernandez OF Esmerlyn Valdez P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
636,5198727438,flatliners2134,0,63.7,1B Matt Olson 2B Ozzie Albies 3B Tommy White C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Alan Roden P Yoshinobu Yamamoto P Hunter Greene SS Jim Jarvis,,,
638,5198824503,skeetsmcgee,0,63.6,1B Pete Alonso 2B Ozzie Albies 3B Christian Encarnacion-Strand C Francisco Alvarez OF Michael Harris II OF Mauricio Dubon OF Leody Taveras P Paul Skenes P Hunter Greene SS Jim Jarvis,,,
638,5198990198,estephenlouis,0,63.6,1B Paul Goldschmidt 2B Jose Altuve 3B Royce Lewis C J.T. Realmuto OF Randy Arozarena OF Taylor Ward OF Kyle Tucker P Paul Skenes P Hunter Greene SS Ben Williamson,,,
