Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
8458,5200982646,louka001 (7/10),0,55.9,1B Willson Contreras 2B Brice Turang 3B Tommy White C Tyler Heineman OF Christian Yelich OF Jake Bauers OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
8458,5200982647,louka001 (8/10),0,55.9,1B Willson Contreras 2B Brice Turang 3B Tommy White C Tyler Heineman OF Christian Yelich OF Jake Bauers OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
8458,5200982648,louka001 (9/10),0,55.9,1B Willson Contreras 2B Brice Turang 3B Tommy White C Tyler Heineman OF Christian Yelich OF Jake Bauers OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
8458,5200982649,louka001 (10/10),0,55.9,1B Willson Contreras 2B Brice Turang 3B Tommy White C Tyler Heineman OF Christian Yelich OF Jake Bauers OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
8458,5200983300,millermdm,0,55.9,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
8458,5200985210,Heaven2010 (5/6),0,55.9,1B Rafael Devers 2B Brice Turang 3B Caleb Durbin C William Contreras OF Jake Bauers OF Josh Lowe OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5200989245,karljr (6/15),0,55.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Jake Bauers OF Wilyer Abreu OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
8458,5200990407,johnnyaces83,0,55.9,1B Rafael Devers 2B Caleb Durbin 3B Joey Ortiz C Christian Vazquez OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5200996684,SkyU27 (5/10),0,55.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
8458,5200996692,WilforkOnThe1stDate (8/50),0,55.9,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5200997248,Squeak1130 (2/2),0,55.9,1B Rafael Devers 2B Jeff McNeil 3B Isaac Paredes C William Contreras OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5200999174,flair60 (2/2),0,55.9,1B Bryce Eldridge 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Heliot Ramos OF Wilyer Abreu OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
8458,5201000928,derrty21,0,55.9,1B Willson Contreras 2B Caleb Durbin 3B Denzer Guzman C Christian Vazquez OF Mike Trout OF Heliot Ramos OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201002230,sportsfan14 (18/150),0,55.9,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Christian Yelich OF Taylor Trammell OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201003715,chrispy2005 (24/40),0,55.9,1B Willson Contreras 2B Caleb Durbin 3B Joey Ortiz C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201003717,chrispy2005 (26/40),0,55.9,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201005297,hookdfs (5/150),0,55.9,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201005332,hookdfs (40/150),0,55.9,1B Andrew Vaughn 2B Jose Altuve 3B Isaac Paredes C William Contreras OF LaMonte Wade Jr. OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201005356,hookdfs (64/150),0,55.9,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Christian Vazquez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201005415,hookdfs (123/150),0,55.9,1B Andrew Vaughn 2B Jose Altuve 3B Curtis Mead C Christian Vazquez OF LaMonte Wade Jr. OF Yordan Alvarez OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201005427,hookdfs (135/150),0,55.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Jake Bauers OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201006982,hoodsteel31,0,55.9,1B Bryce Eldridge 2B Brice Turang 3B Casey Schmitt C William Contreras OF Mike Trout OF LaMonte Wade Jr. OF Garrett Mitchell P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
8458,5201007227,panthersman25,0,55.9,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Masataka Yoshida OF Garrett Mitchell OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201008684,Daiseyduke1979,0,55.9,1B Jeff McNeil 2B Brice Turang 3B Curtis Mead C William Contreras OF Christian Yelich OF Jake Bauers OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201009635,darrellsaxton,0,55.9,1B Jake Bauers 2B Caleb Durbin 3B Isaac Paredes C William Contreras OF Christian Yelich OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201012521,137666 (3/5),0,55.9,1B Bryce Eldridge 2B Jose Altuve 3B Joey Ortiz C Jonah Heim OF Jo Adell OF Heliot Ramos OF Garrett Mitchell P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
8458,5201016582,sharksbay99 (9/9),0,55.9,1B Willson Contreras 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Garrett Mitchell OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201019674,Elwaysarmy (77/150),0,55.9,1B Jake Bauers 2B Jose Altuve 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
8458,5201021918,DaScreamer,0,55.9,1B Bryce Eldridge 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Christian Yelich OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201028034,ruxpen,0,55.9,1B Rafael Devers 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201030432,jamistar (13/25),0,55.9,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
8458,5201031285,Skralph (107/150),0,55.9,1B Willson Contreras 2B Jeff McNeil 3B Isaac Paredes C William Contreras OF Christian Yelich OF LaMonte Wade Jr. OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201031357,Bondsisback (1/5),0,55.9,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201031363,Bondsisback (2/5),0,55.9,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201034563,Bondsisback (3/5),0,55.9,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201034615,Bondsisback (4/5),0,55.9,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8458,5201034956,Bondsisback (5/5),0,55.9,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
8565,5200860637,dweather09 (58/75),0,55.85,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jorge Soler OF Yordan Alvarez OF Jackson Chourio P Jack Perkins P Brandon Sproat SS Zach Neto,,,
8565,5200937644,cjcarlto (108/150),0,55.85,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C William Contreras OF LaMonte Wade Jr. OF Yordan Alvarez OF Jackson Chourio P Jack Perkins P Brandon Sproat SS Jeremy Pena,,,
8565,5200937677,cjcarlto (141/150),0,55.85,1B Rafael Devers 2B Brice Turang 3B Joey Ortiz C William Contreras OF Christian Yelich OF Tyler Soderstrom OF Jackson Chourio P Jack Perkins P Brandon Sproat SS Jeremy Pena,,,
8565,5200956665,ahmadaf (23/28),0,55.85,1B Jake Bauers 2B Brice Turang 3B Tommy White C William Contreras OF Christian Yelich OF Yordan Alvarez OF Tyler Soderstrom P Jack Perkins P Brandon Sproat SS Jacob Wilson,,,
8565,5201023771,chachie79 (24/70),0,55.85,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Christian Yelich OF LaMonte Wade Jr. OF Yordan Alvarez P Jack Perkins P Brandon Sproat SS Jeremy Pena,,,
8570,5200424520,dannyQ (21/28),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200431667,drmcpool (11/95),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200460055,datyoungreezy (89/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C William Contreras OF Jake Bauers OF Wilyer Abreu OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Zach Neto,,,
8570,5200473447,Nadroj311 (65/150),0,55.6,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Tyler Soderstrom OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200607877,Tom.Wilson01 (1/2),0,55.6,1B Jake Bauers 2B Jose Altuve 3B Caleb Durbin C William Contreras OF Mike Trout OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5200698146,brianlah64 (2/2),0,55.6,1B Jake Bauers 2B Caleb Durbin 3B Joey Ortiz C William Contreras OF Mike Trout OF Christian Yelich OF Wilyer Abreu P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5200723426,tmanbigdog (1/3),0,55.6,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Willy Adames,,,
8570,5200723584,tmanbigdog (2/3),0,55.6,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Willy Adames,,,
8570,5200723585,tmanbigdog (3/3),0,55.6,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Willy Adames,,,
8570,5200783635,louiswat (1/9),0,55.6,1B Jake Bauers 2B Brice Turang 3B Denzer Guzman C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Tyler Mahle P Brandon Sproat SS Jacob Wilson,,,
8570,5200784193,lshawnwin,0,55.6,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Christian Yelich OF Yordan Alvarez OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200840832,ThePe0plesChamp (67/150),0,55.6,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Jake Bauers OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
8570,5200844445,juzaro,0,55.6,1B Tommy White 2B Brice Turang 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200850062,gucci334 (11/50),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200860925,soulsurvivor81,0,55.6,1B Jake Bauers 2B Jeff McNeil 3B Caleb Durbin C William Contreras OF Yordan Alvarez OF Lawrence Butler OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200880071,danindy (88/150),0,55.6,1B Willson Contreras 2B Brice Turang 3B Tommy White C Jonah Heim OF Masataka Yoshida OF Colby Thomas OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200880076,danindy (93/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Christian Yelich OF Masataka Yoshida OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200881630,tybry85 (7/150),0,55.6,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Jonah Heim OF Mike Trout OF Masataka Yoshida OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200881634,tybry85 (11/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200897183,dwilliamsmma (68/150),0,55.6,1B Andrew Vaughn 2B Brice Turang 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Jarren Duran OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
8570,5200901111,Tom.Wilson01 (2/2),0,55.6,1B Jake Bauers 2B Jose Altuve 3B Caleb Durbin C William Contreras OF Mike Trout OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5200920523,bothbasketballs (141/150),0,55.6,1B Willson Contreras 2B Brice Turang 3B Joey Ortiz C William Contreras OF Ceddanne Rafaela OF Tyler Soderstrom OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Cooper Pratt,,,
8570,5200927830,tide888 (2/4),0,55.6,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Christian Vazquez OF Jake Bauers OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200944946,tedsellers86 (87/150),0,55.6,1B Willson Contreras 2B Alika Williams 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Lawrence Butler OF Henry Bolte P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
8570,5200945001,tedsellers86 (142/150),0,55.6,1B Jake Bauers 2B Brice Turang 3B Tommy White C William Contreras OF Lawrence Butler OF Tyler Soderstrom OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Alika Williams,,,
8570,5200946219,Rowdog31 (2/61),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200946816,Brewcrew116 (43/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Zach Neto,,,
8570,5200946825,Brewcrew116 (52/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200949297,snipedanglecelly (3/8),0,55.6,1B Nolan Schanuel 2B Brice Turang 3B Curtis Mead C Tyler Heineman OF Christian Yelich OF Wilyer Abreu OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5200949998,footballdelta (4/149),0,55.6,1B Willson Contreras 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200955092,snipedanglecelly (7/8),0,55.6,1B Nolan Schanuel 2B Brice Turang 3B Curtis Mead C Tyler Heineman OF Christian Yelich OF Wilyer Abreu OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5200960901,slugger14 (1/2),0,55.6,1B Christian Walker 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jarren Duran P Tatsuya Imai P Brandon Sproat SS Zach Neto,,,
8570,5200972922,erik.haymon (33/33),0,55.6,1B Willson Contreras 2B Brice Turang 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Lawrence Butler OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200977274,nachwati (51/100),0,55.6,1B Rafael Devers 2B Jose Altuve 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Jake Bauers OF Yordan Alvarez P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200980277,tlaury88 (42/150),0,55.6,1B Christian Walker 2B Brice Turang 3B Isaac Paredes C Connor Wong OF Christian Yelich OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Andruw Monasterio,,,
8570,5200987827,scott1681 (138/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Lawrence Butler OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5200989723,mrmvp479 (24/25),0,55.6,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C William Contreras OF LaMonte Wade Jr. OF Masataka Yoshida OF Yordan Alvarez P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5200990233,kcelite13 (13/35),0,55.6,1B Nolan Schanuel 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Willy Adames,,,
8570,5201002317,sportsfan14 (105/150),0,55.6,1B Tommy White 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Yordan Alvarez OF Ceddanne Rafaela OF Henry Bolte P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5201003119,DKyat (96/120),0,55.6,1B Willson Contreras 2B Luis Arraez 3B Isaac Paredes C Connor Wong OF Christian Yelich OF Yordan Alvarez OF Jarren Duran P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8570,5201016384,ststrat21 (6/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Tommy White C William Contreras OF Yordan Alvarez OF Garrett Mitchell OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Zach Neto,,,
8570,5201016496,ststrat21 (118/150),0,55.6,1B Willson Contreras 2B Brice Turang 3B Joey Ortiz C Jonah Heim OF Yordan Alvarez OF Lawrence Butler OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5201019680,Elwaysarmy (83/150),0,55.6,1B Willson Contreras 2B Jose Altuve 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Lawrence Butler OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5201019936,Rowdog31 (45/61),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5201027361,heat00veride,0,55.6,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Jacob Wilson,,,
8570,5201027385,Sportsfan4224 (18/35),0,55.6,1B Jake Bauers 2B Brice Turang 3B Denzer Guzman C William Contreras OF Christian Yelich OF Jorge Soler OF Josh Lowe P Brandon Sproat P Walbert Urena SS Zach Neto,,,
8570,5201031235,Skralph (57/150),0,55.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Jake Bauers OF Masataka Yoshida OF Wilyer Abreu P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
8570,5201031254,Skralph (76/150),0,55.6,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Tyler Soderstrom OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
8618,5200376975,omar1reyes (1/2),0,55.5,1B Nick Kurtz 2B Luis Arraez 3B Casey Schmitt C William Contreras OF Christian Yelich OF Jake Bauers OF Drew Gilbert P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200484165,davidwinz1960 (10/20),0,55.5,1B Willson Contreras 2B Brice Turang 3B Joey Ortiz C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
8618,5200547046,Stooopsy (70/150),0,55.5,1B Nolan Schanuel 2B Brice Turang 3B Denzer Guzman C William Contreras OF Christian Yelich OF Garrett Mitchell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Zach Neto,,,
8618,5200547068,Stooopsy (92/150),0,55.5,1B Jake Bauers 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Christian Yelich OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
8618,5200547102,Stooopsy (126/150),0,55.5,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Christian Yelich OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200548837,jsamtoy (5/150),0,55.5,1B Andrew Vaughn 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Christian Yelich OF Garrett Mitchell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
8618,5200556535,CsHillman23 (4/12),0,55.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200749082,DKyat (45/120),0,55.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Christian Yelich OF Jarren Duran OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Zach Neto,,,
8618,5200777652,Pwillis3333 (11/13),0,55.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200822898,Nuraryhyon,0,55.5,1B Willson Contreras 2B Nick Sogard 3B Shay Whitcomb C William Contreras OF Christian Yelich OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Tsung-Che Cheng,,,
8618,5200940593,Hey...HereWeGo1 (2/63),0,55.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200940594,Hey...HereWeGo1 (3/63),0,55.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Jake Bauers OF Masataka Yoshida P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200950025,footballdelta (31/149),0,55.5,1B Jake Bauers 2B Brice Turang 3B Curtis Mead C William Contreras OF Christian Yelich OF Masataka Yoshida OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
8618,5200966714,kdenwood1 (6/12),0,55.5,1B Jake Bauers 2B Jose Altuve 3B Curtis Mead C William Contreras OF LaMonte Wade Jr. OF Garrett Mitchell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
8618,5200968141,JSTROUTS24,0,55.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200976205,okans (27/130),0,55.5,1B Jake Bauers 2B Caleb Durbin 3B Isaac Paredes C William Contreras OF Mike Trout OF Christian Yelich OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200977650,ZeroGravitymusicmke (132/150),0,55.5,1B Nolan Schanuel 2B Brice Turang 3B Denzer Guzman C William Contreras OF Christian Yelich OF Josh Lowe OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5200992515,Chrisfromglendale,0,55.5,1B Jake Bauers 2B Jose Altuve 3B Caleb Durbin C William Contreras OF Mike Trout OF Christian Yelich OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
8618,5200992523,llcooljae (4/4),0,55.5,1B Jake Bauers 2B Brice Turang 3B Casey Schmitt C William Contreras OF Christian Yelich OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
8618,5201005357,hookdfs (65/150),0,55.5,1B Andrew Vaughn 2B Jose Altuve 3B Joey Ortiz C William Contreras OF Christian Yelich OF Wilyer Abreu OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
8618,5201005378,hookdfs (86/150),0,55.5,1B Willson Contreras 2B Brice Turang 3B Joey Ortiz C Christian Vazquez OF Jake Bauers OF Wilyer Abreu OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
8618,5201011808,okans (100/130),0,55.5,1B Jake Bauers 2B Caleb Durbin 3B Isaac Paredes C William Contreras OF Mike Trout OF Christian Yelich OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
