Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5490,5224841832,jsamtoy (56/150),0,96.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Brady House C Ben Rice OF Dylan Crews OF Trent Grisham OF Daylen Lile P Gerrit Cole P Andrew Alvarez SS George Lombard Jr.,,,
5490,5224842465,Skipper55 (140/150),0,96.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Nick Allen,,,
5490,5224851614,V_mantis11 (2/5),0,96.55,1B LaMonte Wade Jr. 2B Adam Frazier 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Corey Seager,,,
5490,5224851892,christal17 (50/150),0,96.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Jacob deGrom P Peter Lambert SS Nick Allen,,,
5490,5224852883,cwthrow24 (102/120),0,96.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Dylan Crews OF LaMonte Wade Jr. P Gerrit Cole P Andrew Alvarez SS Nasim Nunez,,,
5490,5224858370,Anthonykorobellis (98/150),0,96.55,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Daylen Lile OF Daulton Varsho OF Jose Tena P Gerrit Cole P Andrew Alvarez SS George Lombard Jr.,,,
5490,5224866516,Dan06712 (45/50),0,96.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Austin Wells OF Leody Taveras OF Spencer Jones OF Dylan Beavers P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
5490,5224877423,DigitalDreams (17/34),0,96.55,1B Jake Burger 2B Cody Freeman 3B Ezequiel Duran C Ben Rice OF Wyatt Langford OF Heliot Ramos OF LaMonte Wade Jr. P Jacob deGrom P Peter Lambert SS Corey Seager,,,
5490,5224882924,RankS69420 (54/70),0,96.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Nick Allen,,,
5490,5224882928,RankS69420 (58/70),0,96.55,1B LaMonte Wade Jr. 2B Cody Freeman 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Corey Seager,,,
5490,5224884698,scott1681 (120/150),0,96.55,1B LaMonte Wade Jr. 2B Cody Freeman 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Corey Seager,,,
5490,5224889059,Chadg20 (30/75),0,96.55,1B LaMonte Wade Jr. 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Daylen Lile OF Daulton Varsho P Gerrit Cole P Andrew Alvarez SS Nick Allen,,,
5523,5224278737,malicevic (2/2),0,96.35,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Wyatt Langford OF Brandon Nimmo P Jacob deGrom P Andrew Alvarez SS Ezequiel Duran,,,
5523,5224757030,HfaceMundo (3/4),0,96.35,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Mike Trout OF Wade Meckler OF Josh Lowe P Jacob deGrom P Andrew Alvarez SS Gunnar Henderson,,,
5523,5224820302,joshuaframe (97/150),0,96.35,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Heliot Ramos OF Leody Taveras P Jacob deGrom P Andrew Alvarez SS George Lombard Jr.,,,
5523,5224862467,imadeit110 (18/20),0,96.35,1B Jake Burger 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Jacob deGrom P Andrew Alvarez SS George Lombard Jr.,,,
5523,5224888214,Toney367 (141/150),0,96.35,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Heliot Ramos OF Leody Taveras OF Colton Cowser P Jacob deGrom P Andrew Alvarez SS Gunnar Henderson,,,
5528,5224151525,ivymoose (53/100),0,96.3,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Wyatt Langford OF Wade Meckler P Kyle Bradish P Grayson Rodriguez SS Gunnar Henderson,,,
5528,5224770695,Dubbzz (23/48),0,96.3,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Wyatt Langford OF Wade Meckler P Kyle Bradish P Grayson Rodriguez SS Gunnar Henderson,,,
5528,5224898708,jaysmooth22 (1/2),0,96.3,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Wade Meckler OF Josh Lowe P Peter Lambert P Andrew Alvarez SS Zach Neto,,,
5531,5224443258,az350z (40/50),0,96.25,1B Andres Chaparro 2B Jose Altuve 3B Brady House C Keibert Ruiz OF Mike Trout OF Dylan Crews OF Daylen Lile P Gerrit Cole P Kyle Bradish SS Zach Neto,,,
5531,5224676137,loplii,0,96.25,1B Pete Alonso 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Cam Smith OF Spencer Jones P Gerrit Cole P Kyle Bradish SS George Lombard Jr.,,,
5531,5224689168,Wanna_Square_Up1567 (72/150),0,96.25,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Moises Ballesteros OF Dylan Crews OF Daylen Lile OF Andrew Pinckney P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224727337,COLTSwLuCKeOline (18/40),0,96.25,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Mike Trout OF Daulton Varsho P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224774278,rennoy (3/10),0,96.25,1B Abimelec Ortiz 2B Nasim Nunez 3B Vaughn Grissom C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Daylen Lile P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224775047,csurunnerccr (61/150),0,96.25,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Gerrit Cole P Kyle Bradish SS Zach Neto,,,
5531,5224831205,RemoteLIES (91/150),0,96.25,1B Jake Burger 2B Justin Foscue 3B Brady House C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Jose Tena P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224834128,jsh1122 (44/150),0,96.25,1B Abimelec Ortiz 2B Jose Tena 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Daylen Lile OF Brandon Nimmo P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224864443,drunkonpappy (133/150),0,96.25,1B Andres Chaparro 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Wyatt Langford OF Dylan Crews OF Daylen Lile P Gerrit Cole P Kyle Bradish SS Zach Neto,,,
5531,5224872739,24kLemons (30/150),0,96.25,1B Jake Burger 2B Jose Tena 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Gerrit Cole P Kyle Bradish SS Corey Seager,,,
5531,5224889073,Chadg20 (44/75),0,96.25,1B Abimelec Ortiz 2B Jose Altuve 3B Brady House C Keibert Ruiz OF Mike Trout OF Dylan Crews OF Daylen Lile P Gerrit Cole P Kyle Bradish SS Zach Neto,,,
5542,5224361491,tbjones2121 (37/40),0,96.05,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Jacob deGrom P Kyle Bradish SS Ezequiel Duran,,,
5542,5224443224,az350z (6/50),0,96.05,1B LaMonte Wade Jr. 2B Justin Foscue 3B Cody Freeman C Samuel Basallo OF Yordan Alvarez OF Wyatt Langford OF Brandon Nimmo P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224479524,cwood_3 (3/100),0,96.05,1B Pete Alonso 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Wyatt Langford OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224479805,LuckyDog21,0,96.05,1B Jake Burger 2B Jose Altuve 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Dylan Crews OF Trent Grisham P Gerrit Cole P Grayson Rodriguez SS Corey Seager,,,
5542,5224491149,dstofferahn,0,96.05,1B Jake Burger 2B Jose Altuve 3B Vaughn Grissom C Keibert Ruiz OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Grayson Rodriguez SS Gunnar Henderson,,,
5542,5224629755,Dominator-Seguin (21/150),0,96.05,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Yordan Alvarez OF Mike Trout OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Nick Allen,,,
5542,5224673081,wazzu24 (2/50),0,96.05,1B Pete Alonso 2B Vaughn Grissom 3B Christian Encarnacion-Strand C Samuel Basallo OF Daulton Varsho OF Cam Smith OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224689185,Wanna_Square_Up1567 (89/150),0,96.05,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224689197,Wanna_Square_Up1567 (101/150),0,96.05,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Christian Vazquez OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224779631,Santoskidd (2/2),0,96.05,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Brady House C Ben Rice OF Trent Grisham OF Daylen Lile OF Taylor Trammell P Gerrit Cole P Grayson Rodriguez SS Gunnar Henderson,,,
5542,5224780944,tlaury88 (27/150),0,96.05,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224780979,tlaury88 (62/150),0,96.05,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224794565,Lemon711 (90/150),0,96.05,1B Abimelec Ortiz 2B Jose Caballero 3B Ezequiel Duran C Ben Rice OF Dylan Crews OF Daylen Lile OF Heliot Ramos P Gerrit Cole P Grayson Rodriguez SS George Lombard Jr.,,,
5542,5224794572,Lemon711 (97/150),0,96.05,1B Jake Burger 2B Jackson Holliday 3B Christian Encarnacion-Strand C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Jacob deGrom P Kyle Bradish SS Zach Neto,,,
5542,5224795845,cwthrow24 (41/120),0,96.05,1B LaMonte Wade Jr. 2B Justin Foscue 3B Cody Freeman C Samuel Basallo OF Yordan Alvarez OF Wyatt Langford OF Brandon Nimmo P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224810555,Slashrandom (66/150),0,96.05,1B Pete Alonso 2B Jose Altuve 3B Vaughn Grissom C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Jacob deGrom P Kyle Bradish SS Nick Allen,,,
5542,5224813573,JLem31 (49/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daylen Lile OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224813627,JLem31 (103/150),0,96.05,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224820268,joshuaframe (63/150),0,96.05,1B Nolan Schanuel 2B Cody Freeman 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Brandon Nimmo P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224827974,svotaw45 (14/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Leody Taveras P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224828001,svotaw45 (41/150),0,96.05,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224828002,svotaw45 (42/150),0,96.05,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224828009,svotaw45 (49/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Colton Cowser P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224828020,svotaw45 (60/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Tyler O'Neill P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224828085,svotaw45 (125/150),0,96.05,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224858374,Anthonykorobellis (102/150),0,96.05,1B Ben Rice 2B Jose Caballero 3B Cody Freeman C Austin Wells OF Yordan Alvarez OF Mike Trout OF Trent Grisham P Gerrit Cole P Grayson Rodriguez SS George Lombard Jr.,,,
5542,5224864356,drunkonpappy (46/150),0,96.05,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224864972,tjames3221 (7/150),0,96.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Isaac Paredes C Austin Wells OF Mike Trout OF Trent Grisham OF Cam Smith P Jacob deGrom P Kyle Bradish SS Jose Caballero,,,
5542,5224865009,tjames3221 (44/150),0,96.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Isaac Paredes C Austin Wells OF Trent Grisham OF Heliot Ramos OF Leody Taveras P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224872828,24kLemons (119/150),0,96.05,1B Nolan Schanuel 2B Jackson Holliday 3B Christian Encarnacion-Strand C Moises Ballesteros OF Yordan Alvarez OF Trent Grisham OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224887118,andybonnot (35/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Wade Meckler P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5542,5224887144,andybonnot (61/150),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Cam Smith P Jacob deGrom P Kyle Bradish SS Corey Seager,,,
5542,5224898353,willoc729 (1/150),0,96.05,1B Jake Burger 2B Vaughn Grissom 3B Isaac Paredes C Samuel Basallo OF Wyatt Langford OF Evan Carter OF Josh Lowe P Jacob deGrom P Kyle Bradish SS Gunnar Henderson,,,
5575,5224479614,cwood_3 (93/100),0,95.85,1B Pete Alonso 2B Jackson Holliday 3B Cody Freeman C Danny Jansen OF Mike Trout OF Wyatt Langford OF LaMonte Wade Jr. P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
5575,5224625929,properlyrooted (1/3),0,95.85,1B Ben Rice 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Mike Trout OF Josh Lowe OF Colton Cowser P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
5575,5224888128,Toney367 (55/150),0,95.85,1B Pete Alonso 2B Jose Altuve 3B Christian Encarnacion-Strand C Samuel Basallo OF Wyatt Langford OF Taylor Trammell OF Dylan Beavers P Jacob deGrom P Grayson Rodriguez SS Gunnar Henderson,,,
5578,5224092457,datyoungreezy (48/150),0,95.8,1B Luis Garcia Jr. 2B Jackson Holliday 3B Cody Freeman C Ben Rice OF Trent Grisham OF Brandon Nimmo OF Spencer Jones P Kyle Bradish P Andrew Alvarez SS Gunnar Henderson,,,
5578,5224092482,datyoungreezy (73/150),0,95.8,1B Luis Garcia Jr. 2B Jackson Holliday 3B Cody Freeman C Ben Rice OF Trent Grisham OF Brandon Nimmo OF Spencer Jones P Kyle Bradish P Andrew Alvarez SS Gunnar Henderson,,,
5578,5224151537,ivymoose (65/100),0,95.8,1B Abimelec Ortiz 2B Nasim Nunez 3B Vaughn Grissom C Keibert Ruiz OF Yordan Alvarez OF Dylan Crews OF Andrew Pinckney P Kyle Bradish P Andrew Alvarez SS Zach Neto,,,
5578,5224422972,apforadori (1/3),0,95.8,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Daylen Lile OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Gunnar Henderson,,,
5578,5224474815,Satch65 (81/150),0,95.8,1B Jake Burger 2B Jazz Chisholm Jr. 3B Cody Freeman C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Taylor Trammell P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224494730,mcafeend (73/150),0,95.8,1B LaMonte Wade Jr. 2B Jose Altuve 3B Christian Encarnacion-Strand C Austin Wells OF Yordan Alvarez OF Heliot Ramos OF Taylor Trammell P Gerrit Cole P Jacob deGrom SS Nick Allen,,,
5578,5224746151,drmcpool (2/125),0,95.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224770345,lololo62728,0,95.8,1B Abimelec Ortiz 2B Jose Tena 3B Christian Encarnacion-Strand C Danny Jansen OF Yordan Alvarez OF Mike Trout OF Heliot Ramos P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224775027,csurunnerccr (41/150),0,95.8,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Daulton Varsho OF Taylor Trammell P Gerrit Cole P Jacob deGrom SS Jose Caballero,,,
5578,5224780963,tlaury88 (46/150),0,95.8,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Cam Smith OF Colton Cowser P Gerrit Cole P Jacob deGrom SS Nick Allen,,,
5578,5224785221,pettine1975 (1/2),0,95.8,1B Jake Burger 2B Justin Foscue 3B Cody Freeman C Ben Rice OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224841303,Ricklash,0,95.8,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Daylen Lile OF Heliot Ramos P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224841843,jsamtoy (67/150),0,95.8,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Brandon Nimmo OF Heliot Ramos P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224843719,JustJames23 (7/10),0,95.8,1B Jake Burger 2B Cody Freeman 3B Isaac Paredes C Ben Rice OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224853829,rollerz05 (8/19),0,95.8,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Kyle Bradish P Andrew Alvarez SS Zach Neto,,,
5578,5224858301,Anthonykorobellis (29/150),0,95.8,1B Abimelec Ortiz 2B Nasim Nunez 3B Vaughn Grissom C Samuel Basallo OF Yordan Alvarez OF Dylan Crews OF Daylen Lile P Kyle Bradish P Andrew Alvarez SS Zach Neto,,,
5578,5224864676,rwgboston,0,95.8,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Carlos Narvaez OF Yordan Alvarez OF Heliot Ramos OF Leody Taveras P Gerrit Cole P Jacob deGrom SS Gunnar Henderson,,,
5578,5224888273,DuceIsWild (6/6),0,95.8,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Wyatt Langford OF Daylen Lile P Gerrit Cole P Jacob deGrom SS Nasim Nunez,,,
5578,5224898360,willoc729 (8/150),0,95.8,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Brandon Nimmo OF Heliot Ramos P Gerrit Cole P Jacob deGrom SS George Lombard Jr.,,,
5578,5224898444,willoc729 (92/150),0,95.8,1B Abimelec Ortiz 2B Nasim Nunez 3B Vaughn Grissom C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Colton Cowser P Kyle Bradish P Andrew Alvarez SS Zach Neto,,,
5578,5224999453,bigbetchet (4/5),0,95.8,1B Andres Chaparro 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Leody Taveras OF LaMonte Wade Jr. P Gerrit Cole P Jacob deGrom SS Gunnar Henderson,,,
5599,5224467673,qdawg3597,0,95.75,1B Ben Rice 2B Jose Caballero 3B Ezequiel Duran C Moises Ballesteros OF Wyatt Langford OF Trent Grisham OF Wade Meckler P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
5599,5224684816,tylerb8376 (1/3),0,95.75,1B Luis Garcia Jr. 2B Justin Foscue 3B Christian Encarnacion-Strand C Keibert Ruiz OF Trent Grisham OF Spencer Jones OF Josh Lowe P Gerrit Cole P Peter Lambert SS Gunnar Henderson,,,
5599,5224757029,HfaceMundo (2/4),0,95.75,1B Luis Garcia Jr. 2B Jose Tena 3B Brady House C Ben Rice OF Dylan Crews OF Trent Grisham OF Spencer Jones P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
5599,5224760853,salatso22 (18/30),0,95.75,1B Luis Garcia Jr. 2B Jose Caballero 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Gerrit Cole P Peter Lambert SS Ezequiel Duran,,,
5599,5224770682,Dubbzz (10/48),0,95.75,1B Luis Garcia Jr. 2B Jose Tena 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Wyatt Langford OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224785500,bjcarstereo72,0,95.75,1B Pete Alonso 2B Nasim Nunez 3B Vaughn Grissom C Ben Rice OF Heliot Ramos OF Josh Lowe OF Jose Tena P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224812865,wormburner1980 (62/100),0,95.75,1B Jake Burger 2B Cody Freeman 3B Isaac Paredes C Ben Rice OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224847226,bfalk1965,0,95.75,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Dylan Beavers OF Colton Cowser P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224851902,christal17 (60/150),0,95.75,1B Luis Garcia Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Spencer Jones OF LaMonte Wade Jr. P Gerrit Cole P Peter Lambert SS Jose Caballero,,,
5599,5224855524,daddyaz13 (2/2),0,95.75,1B Jake Burger 2B Jose Tena 3B Ezequiel Duran C Ben Rice OF Wyatt Langford OF Trent Grisham OF Spencer Jones P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
5599,5224871066,cjcarlto (79/150),0,95.75,1B Luis Garcia Jr. 2B Jose Tena 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
5599,5224872715,24kLemons (6/150),0,95.75,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Daylen Lile OF Spencer Jones P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224882530,smithcj16 (35/60),0,95.75,1B Jake Burger 2B Vaughn Grissom 3B Ezequiel Duran C Austin Wells OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5599,5224891647,smdorsey33,0,95.75,1B LaMonte Wade Jr. 2B Nick Allen 3B Ezequiel Duran C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Heliot Ramos P Gerrit Cole P Peter Lambert SS Corey Seager,,,
5613,5224092496,datyoungreezy (87/150),0,95.6,1B Luis Garcia Jr. 2B Jackson Holliday 3B Cody Freeman C Ben Rice OF Mike Trout OF Wyatt Langford OF Brandon Nimmo P Andrew Alvarez P Grayson Rodriguez SS Gunnar Henderson,,,
5613,5224775082,csurunnerccr (96/150),0,95.6,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Ben Rice OF Dylan Crews OF Heliot Ramos OF Leody Taveras P Andrew Alvarez P Grayson Rodriguez SS Gunnar Henderson,,,
